STATIONS_ID; MESS_DATUM; QUALITAETS_NIVEAU; LUFTTEMPERATUR;DAMPFDRUCK;BEDECKUNGSGRAD;LUFTDRUCK_STATIONSHOEHE;REL_FEUCHTE; WINDGESCHWINDIGKEIT; LUFTTEMPERATUR_MAXIMUM;LUFTTEMPERATUR_MINIMUM;LUFTTEMP_AM_ERDB_MINIMUM; WINDSPITZE_MAXIMUM; NIEDERSCHLAGSHOEHE;NIEDERSCHLAGSHOEHE_IND;SONNENSCHEINDAUER; SCHNEEHOEHE;eor
Rostock;19751006;   5;   14.0;  13.6;   7.0; 1019.10;   84.00;   9.1;   15.7;   13.1;   11.5;  16.0;   0.7;   1;    2.400;   0;eor
Rostock;19751007;   5;   12.2;  11.1;   6.0; 1014.60;   78.00;  17.1;   14.0;   10.7;    8.8;  23.0;   0.2;   1;    6.800;   0;eor
Rostock;19751008;   5;   11.4;  10.9;   4.9; 1016.90;   81.00;  10.3;   12.3;   10.6;    9.8;  17.0;   0.2;   1;    4.200;   0;eor
Rostock;19751009;   5;    9.3;   8.3;   3.5; 1017.10;   70.00;   7.0;   11.7;    8.2;    6.7;  12.0;   0.1;   1;    7.700;   0;eor
Rostock;19751010;   5;    7.0;   6.6;   5.5; 1019.80;   65.00;   7.6;    8.6;    5.2;    5.3;  16.0;   1.9;   1;    3.800;   0;eor
Rostock;19751011;   5;    7.5;   8.3;   4.3; 1026.50;   80.00;   2.5;   10.0;    5.6;    3.0;  15.0;   0.1;   1;    7.500;   0;eor
Rostock;19751012;   5;    6.5;   7.7;   1.4; 1028.70;   80.00;   2.0;   10.7;    2.9;   -1.3;   7.0;   0.0;   0;    9.300;   0;eor
Rostock;19751013;   5;    5.6;   7.4;   5.8; 1017.20;   80.00;   3.7;    8.3;    2.0;   -0.5;  13.0;   7.3;   1;    0.600;   0;eor
Rostock;19751014;   5;    6.5;   9.0;   7.0; 1009.00;   92.00;   2.4;    7.7;    6.2;    5.7;   8.0;   0.9;   1;    0.000;   0;eor
Rostock;19751015;   5;    5.2;   7.8;   7.3; 1010.90;   88.00;   1.3;    7.8;    3.0;    1.6;   6.0;   0.0;   0;    1.000;   0;eor
Rostock;19751016;   5;    7.4;   9.7;   4.5; 1010.40;   93.00;   1.5;   10.6;    4.9;    2.0;   6.0;   0.0;   0;    1.600;   0;eor
Rostock;19751017;   5;    9.6;  10.9;   4.1; 1012.90;   91.00;   3.8;   14.5;    5.2;    1.4;  10.0;   0.0;   0;    7.400;   0;eor
Rostock;19751018;   5;   11.2;  11.4;   7.3; 1017.10;   85.00;   9.2;   11.9;   10.2;    8.7;  15.0;   0.0;   0;    0.500;   0;eor
Rostock;19751019;   5;   10.7;  10.1;   6.3; 1023.80;   78.00;   7.4;   12.2;    9.9;    8.7;  16.0;   0.0;   1;    2.400;   0;eor
Rostock;19751020;   5;    8.9;   9.9;   7.8; 1025.20;   86.00;   8.0;   10.0;    7.9;    6.1;  16.0;   3.8;   1;    0.000;   0;eor
Rostock;19751021;   5;    9.2;  10.8;   8.0; 1024.60;   93.00;   2.3;   10.1;    7.5;    7.6;  15.0;   2.4;   1;    0.000;   0;eor
Rostock;19751022;   5;   10.0;  11.7;   8.0; 1028.40;   94.00;   1.7;   11.1;    8.8;    8.5;   8.0;   0.0;   1;    0.000;   0;eor
Rostock;19751023;   5;   10.3;  11.1;   7.6; 1031.20;   88.00;   2.6;   12.1;    9.2;    8.2;   8.0;   0.0;   0;    1.400;   0;eor
Rostock;19751024;   5;    9.9;  10.9;   7.9; 1028.90;   89.00;   2.7;   11.1;    8.9;    8.8;   9.0;   0.0;   0;    0.000;   0;eor
Rostock;19751025;   5;    7.9;  10.2;   8.0; 1031.20;   96.00;   0.6;   10.0;    7.2;    7.2;   6.0;   0.0;   0;    0.000;   0;eor
Rostock;19751026;   5;    5.3;   8.8;   8.0; 1031.60;   98.00;   1.4;    7.7;    4.3;    4.7;   5.0;   0.0;   0;    0.000;   0;eor
Rostock;19751027;   5;    5.0;   8.6;   8.0; 1029.50;   97.00;   4.6;    8.2;    1.7;    1.0;  12.0;   0.0;   0;    0.000;   0;eor
Rostock;19751028;   5;    6.8;   9.5;   8.0; 1029.50;   95.00;   2.2;    9.0;    5.3;    6.0;   9.0;   0.0;   0;    0.000;   0;eor
Rostock;19751029;   5;    3.1;   7.4;   8.0; 1024.80;   97.00;   2.7;    5.8;    1.2;    1.4;  10.0;   0.0;   0;    0.000;   0;eor
Rostock;19751030;   5;    4.7;   8.0;   8.0; 1019.70;   92.00;   2.6;    7.0;    2.9;    2.9;   9.0;   0.0;   0;    0.000;   0;eor
Rostock;19751031;   5;    5.7;   9.2;   8.0; 1016.70;   99.00;   3.1;    8.4;    3.3;    3.3;   8.0;   0.0;   0;    0.000;   0;eor
Rostock;19751101;   5;    7.2;   9.6;   4.9; 1012.50;   94.00;   3.1;   11.7;    4.1;    3.1;  10.0;   0.0;   0;    5.400;   0;eor
Rostock;19751102;   5;    6.4;   9.7;   7.9; 1017.60;  100.00;   1.8;    8.8;    2.3;    1.6;   7.0;   0.2;   1;    0.000;   0;eor
Rostock;19751103;   5;    8.3;  10.3;   5.9; 1022.60;   94.00;   3.0;   10.0;    7.5;    5.9;   8.0;   1.1;   1;    1.300;   0;eor
Rostock;19751104;   5;    8.0;  10.3;   5.0; 1027.80;   96.00;   3.2;    9.6;    6.8;    5.9;   9.0;   0.0;   0;    3.300;   0;eor
Rostock;19751105;   5;    6.6;   9.1;   6.3; 1028.10;   93.00;   2.5;    8.5;    5.2;    4.0;   7.0;   0.0;   0;    0.000;   0;eor
Rostock;19751106;   5;    5.6;   8.8;   6.3; 1023.30;   96.00;   2.6;    7.9;    3.6;    2.3;   7.0;   0.0;   0;    0.000;   0;eor
Rostock;19751107;   5;    6.1;   8.8;   6.3; 1024.40;   93.00;   1.0;    8.6;    4.9;    4.5;   6.0;   0.0;   1;    0.400;   0;eor
Rostock;19751108;   5;    7.5;   9.0;   4.9; 1033.10;   87.00;   2.8;    9.6;    4.7;    0.3;   9.0;   0.0;   1;    2.200;   0;eor
Rostock;19751109;   5;    5.5;   7.5;   3.9; 1030.20;   82.00;   4.1;    7.4;    4.7;    2.2;  13.0;   0.0;   0;    4.700;   0;eor
Rostock;19751110;   5;    4.1;   7.0;   3.4; 1024.20;   85.00;   3.9;    5.9;    2.1;    0.5;  11.0;   0.0;   0;    4.700;   0;eor
Rostock;19751111;   5;    4.5;   7.3;   5.8; 1028.70;   86.00;   3.0;    7.3;    2.2;    0.3;  10.0;   0.0;   1;    0.700;   0;eor
Rostock;19751112;   5;    2.6;   6.7;   2.6; 1030.90;   91.00;   3.3;    6.8;    1.1;    0.3;   9.0;   0.0;   0;    3.900;   0;eor
Rostock;19751113;   5;    2.5;   6.8;   6.6; 1023.30;   93.00;   4.7;    3.5;    1.3;   -0.6;  13.0;   0.3;   1;    0.000;   0;eor
Rostock;19751114;   5;    2.3;   6.9;   6.9; 1020.00;   95.00;   2.4;    3.5;    1.7;   -0.8;   8.0;   3.0;   8;    0.100;   0;eor
Rostock;19751115;   5;   -0.2;   5.8;   4.8; 1022.00;   96.00;   3.3;    2.7;   -2.0;   -2.1;  12.0;   0.0;   0;    0.000;   0;eor
Rostock;19751116;   5;    2.4;   5.7;   5.8;  998.00;   79.00;   6.9;    4.6;    0.1;    0.1;  15.0;   0.1;   1;    3.000;   0;eor
Rostock;19751117;   5;    4.1;   6.6;   7.8;  994.50;   81.00;   4.6;    5.4;    2.4;    1.9;  12.0;   0.0;   1;    0.000;   0;eor
Rostock;19751118;   5;    4.9;   7.7;   7.9; 1000.50;   88.00;   4.2;    6.7;    2.3;    1.0;  12.0;   0.0;   0;    0.000;   0;eor
Rostock;19751119;   5;    6.1;   8.6;   6.8; 1001.00;   91.00;   7.0;    7.1;    5.0;    4.2;  17.0;   5.3;   1;    0.400;   0;eor
Rostock;19751120;   5;    6.3;   8.7;   6.5;  993.70;   90.00;  13.5;    9.7;    4.1;    4.9;  24.0;   1.1;   1;    1.600;   0;eor
Rostock;19751121;   5;    3.8;   6.0;   4.9; 1010.40;   75.00;  11.2;    5.1;    2.9;   -0.2;  20.0;   3.1;   8;    3.800;   0;eor
