STATIONS_ID; MESS_DATUM; QUALITAETS_NIVEAU; LUFTTEMPERATUR;DAMPFDRUCK;BEDECKUNGSGRAD;LUFTDRUCK_STATIONSHOEHE;REL_FEUCHTE; WINDGESCHWINDIGKEIT; LUFTTEMPERATUR_MAXIMUM;LUFTTEMPERATUR_MINIMUM;LUFTTEMP_AM_ERDB_MINIMUM; WINDSPITZE_MAXIMUM; NIEDERSCHLAGSHOEHE;NIEDERSCHLAGSHOEHE_IND;SONNENSCHEINDAUER; SCHNEEHOEHE;eor
Kempten;20090522;  10;   16.8;  15.0;   6.0;  935.60;   80.00;   2.5;   21.6;   12.3;   11.0;  12.6;   1.0;   6;    7.900;   0;eor
Kempten;20090523;  10;   17.6;  13.1;   1.7;  937.50;   67.00;   1.2;   24.7;    8.6;    7.4;   5.6;   0.0;   6;   12.200;   0;eor
Kempten;20090524;  10;   21.2;  15.3;   6.7;  938.30;   63.00;   2.3;   29.0;   13.6;   11.5;  10.5;   0.0;   6;    3.600;   0;eor
Kempten;20090525;  10;   21.3;  13.7;   1.0;  936.50;   60.00;   1.8;   30.8;   11.0;    9.8;   6.3;   0.0;   0;   13.600;   0;eor
Kempten;20090526;  10;   17.4;  13.8;   5.7;  934.00;   72.00;   2.6;   25.9;   11.0;    8.6;  16.5;  24.8;   6;    7.400;   0;eor
Kempten;20090527;  10;   10.9;   9.7;   6.0;  943.30;   76.00;   1.9;   15.7;    6.2;    5.2;   8.4;   0.0;   6;    4.100;   0;eor
Kempten;20090528;  10;   13.1;  10.1;   5.3;  945.70;   68.00;   2.9;   17.4;    8.5;    7.9;  10.1;   5.3;   6;    3.900;   0;eor
Kempten;20090529;  10;   12.1;   8.9;   4.3;  945.00;   66.00;   1.8;   16.2;    8.2;    6.6;   8.8;   0.0;   6;   10.500;   0;eor
Kempten;20090530;  10;   12.2;   9.2;   1.3;  939.70;   66.00;   2.0;   17.8;    6.8;    4.6;   8.6;   0.0;   0;   13.700;   0;eor
Kempten;20090531;  10;   11.8;   9.7;   4.0;  937.50;   71.00;   1.6;   16.7;    6.2;    4.0;   8.3;   0.0;   0;    9.200;   0;eor
Kempten;20090601;  10;   12.1;  10.6;   4.0;  935.70;   76.00;   1.7;   18.9;    3.8;    2.5;   7.2;   0.0;   6;    5.800;   0;eor
Kempten;20090602;  10;   13.1;  11.6;   4.0;  935.20;   78.00;   1.8;   20.0;    6.1;    4.9;   9.1;   0.8;   6;    6.700;   0;eor
Kempten;20090603;  10;   14.6;  10.8;   6.0;  933.20;   67.00;   2.3;   20.0;    9.7;    7.9;   9.4;   0.0;   6;    7.000;   0;eor
Kempten;20090604;  10;   12.4;   8.7;   5.0;  931.50;   62.00;   2.1;   18.1;    6.7;    5.7;  10.4;   0.0;   0;    7.300;   0;eor
Kempten;20090605;  10;   13.1;   9.9;   5.0;  927.00;   68.00;   1.5;   20.2;    3.8;    2.8;   5.5;   0.8;   6;   11.100;   0;eor
Kempten;20090606;  10;   11.2;  12.1;   8.0;  920.40;   90.00;   2.4;   14.4;    9.4;    8.5;  11.1;  20.1;   6;    0.100;   0;eor
Kempten;20090607;  10;   13.6;  11.6;   5.7;  925.90;   77.00;   2.7;   20.8;    9.0;    7.7;   9.9;   6.5;   6;    4.800;   0;eor
Kempten;20090608;  10;   14.9;  12.6;   5.3;  929.40;   76.00;   1.6;   20.2;   10.0;    9.1;   6.0;   0.0;   6;    6.500;   0;eor
Kempten;20090609;  10;   13.6;  12.5;   8.0;  931.70;   81.00;   1.7;   17.0;   11.3;   10.0;   7.7;   0.6;   6;    0.100;   0;eor
Kempten;20090610;  10;   15.6;  11.7;   5.3;  935.40;   67.00;   2.1;   21.4;   11.2;   10.1;   8.9;   2.2;   6;    8.400;   0;eor
Kempten;20090611;  10;   14.8;  11.3;   5.0;  935.90;   69.00;   3.5;   18.8;   11.6;    8.5;  15.6;   3.8;   6;    7.500;   0;eor
Kempten;20090612;  10;   14.5;   9.4;   6.0;  940.00;   58.00;   2.7;   18.2;    9.9;    7.7;  11.3;   0.0;   6;    3.900;   0;eor
Kempten;20090613;  10;   16.6;  11.5;   3.0;  940.00;   64.00;   1.5;   22.7;   10.2;    8.5;  10.0;   0.0;   0;   11.600;   0;eor
Kempten;20090614;  10;   19.2;  12.3;   5.3;  939.20;   62.00;   2.3;   27.7;    8.0;    6.8;  11.6;   2.3;   6;   11.400;   0;eor
Kempten;20090615;  10;   17.8;  17.5;   8.0;  937.00;   86.00;   1.2;   22.0;   14.8;   14.2;   9.4;  28.1;   6;    2.100;   0;eor
Kempten;20090616;  10;   15.5;  14.6;   7.0;  940.50;   84.00;   1.7;   19.5;   10.3;    8.3;   9.0;   2.5;   6;    2.900;   0;eor
Kempten;20090617;  10;   16.2;  12.4;   2.7;  940.90;   71.00;   0.8;   25.0;    7.8;    6.7;   5.9;   0.0;   0;   13.200;   0;eor
Kempten;20090618;  10;   21.0;  15.7;   3.3;  938.50;   65.00;   2.5;   27.2;   12.8;   10.3;  10.7;  16.4;   6;   12.800;   0;eor
Kempten;20090619;  10;   14.8;  15.9;   8.0;  937.80;   93.00;   1.7;   21.3;   10.3;   10.2;   9.2;  14.9;   6;    0.200;   0;eor
Kempten;20090620;  10;   11.6;  11.4;   7.3;  938.90;   84.00;   1.2;   15.0;    9.3;    9.1;   8.2;   0.4;   6;    1.400;   0;eor
Kempten;20090621;  10;   10.5;  11.3;   7.3;  938.50;   90.00;   0.9;   13.8;    9.1;    8.8;   6.6;  20.7;   6;    1.000;   0;eor
Kempten;20090622;  10;    8.5;  10.5;   8.0;  939.20;   95.00;   1.1;   11.4;    6.5;    6.9;   6.6;  31.5;   6;    0.400;   0;eor
Kempten;20090623;  10;    9.4;  11.8;   8.0;  938.30;  100.00;   0.9;   10.6;    7.7;    7.9;   5.2;  24.6;   6;    0.000;   0;eor
Kempten;20090624;  10;   11.4;  13.1;   8.0;  934.80;   97.00;   0.4;   13.8;    9.5;    9.4;   3.6;   2.5;   6;    0.000;   0;eor
Kempten;20090625;  10;   15.4;  15.1;   7.3;  930.60;   87.00;   0.5;   21.9;   11.2;    9.9;   5.0;   0.0;   6;    3.600;   0;eor
Kempten;20090626;  10;   15.8;  15.8;   7.7;  930.20;   88.00;   0.6;   22.1;   11.2;   10.3;   6.7;  17.0;   6;    3.100;   0;eor
Kempten;20090627;  10;   15.8;  15.9;   7.7;  932.80;   89.00;   1.4;   18.6;   14.1;   13.1;   6.6;   5.0;   6;    0.100;   0;eor
Kempten;20090628;  10;   17.4;  16.6;   6.0;  934.40;   85.00;   0.7;   22.4;   12.9;   11.5;   6.4;  10.0;   6;    5.100;   0;eor
Kempten;20090629;  10;   18.1;  16.6;   1.3;  936.40;   81.00;   0.8;   25.1;   10.8;    9.9;   6.2;   0.0;   0;    9.000;   0;eor
Kempten;20090630;  10;   19.4;  16.2;   0.7;  938.30;   75.00;   0.9;   26.1;   11.8;   10.9;   5.6;   0.0;   0;   12.200;   0;eor
Kempten;20090701;   3;   18.8;  17.3;  -999;  939.00;   81.00;   1.1;   26.0;   13.5;   11.8;   9.2;   0.2;   4;    7.300;-999;eor
Kempten;20090702;   3;   19.5;  16.1;   0.3;  936.60;   74.00;   1.7;   27.1;   12.3;   11.3;   8.5;   0.6;   4;   11.500;-999;eor
Kempten;20090703;   3;   19.0;  16.8;   2.5;  934.40;   77.00;   1.8;   23.5;   14.2;   12.7;   9.8;   0.0;   4;    4.000;-999;eor
Kempten;20090704;   3;   19.5;  16.3;   2.1;  932.80;   75.00;   1.2;   25.6;   13.7;   11.7;   5.9;   0.0;   4;   10.700;-999;eor
Kempten;20090705;   3;   18.7;  17.5;   5.6;  931.00;   82.00;   1.0;   24.6;   14.4;   14.0;   6.2;   2.7;   4;    5.200;-999;eor
Kempten;20090706;   3;   17.4;  16.5;   6.0;  930.50;   83.00;   1.5;   21.9;   14.4;   12.5;   7.6;  12.0;   4;    4.900;-999;eor
Kempten;20090707;   3;   14.5;  14.3;   7.1;  930.40;   87.00;   2.1;   18.0;   10.4;    9.3;   7.8;   7.7;   4;    0.500;-999;eor
Kempten;20090708;   3;   12.4;  12.1;   6.8;  933.10;   84.00;   3.5;   17.0;    9.4;    8.4;  11.4;   3.4;   4;    3.700;-999;eor
Kempten;20090709;   3;   13.6;  11.8;   7.5;  935.10;   77.00;   2.7;   18.6;   10.8;   10.0;  12.7;   0.7;   4;    3.700;-999;eor
Kempten;20090710;   3;   14.0;  10.8;   7.1;  935.60;   69.00;   2.9;   18.0;   10.4;    9.8;  12.0;   0.7;   4;    3.200;-999;eor
Kempten;20090711;   3;   13.7;  11.5;   5.4;  936.80;   76.00;   1.9;   18.4;    9.6;    7.6;  10.1;   0.0;   4;    7.200;-999;eor
Kempten;20090712;   3;   15.3;  13.5;   6.2;  934.70;   78.00;   1.6;   23.3;    8.3;    6.7;   7.6;   0.7;   4;    0.500;-999;eor
Kempten;20090713;   3;   20.0;  17.1;   5.8;  934.00;   75.00;   1.2;   25.8;   14.5;   13.3;   6.5;   0.0;   0;    4.500;-999;eor
Kempten;20090714;   3;   20.3;  17.7;   5.1;  934.40;   76.00;   1.0;   26.3;   15.6;   13.8;   9.4;   2.6;   4;    3.700;-999;eor
Kempten;20090715;   3;   19.3;  17.9;   5.1;  939.60;   81.00;   0.7;   25.3;   15.7;   14.3;  10.1;   2.7;   4;    5.400;-999;eor
Kempten;20090716;   3;   21.2;  18.5;   2.0;  940.30;   76.00;   0.7;   28.7;   14.2;   12.6;   4.6;   0.0;   0;   12.200;-999;eor
Kempten;20090717;   3;   17.0;  16.6;   5.0;  933.00;   85.00;   1.8;   21.4;   10.2;    9.8;  15.0;  15.6;   4;    1.200;-999;eor
Kempten;20090718;   3;   10.3;  11.3;   7.8;  934.30;   90.00;   3.2;   12.5;    8.0;    7.7;  10.9;   7.3;   4;    0.100;-999;eor
Kempten;20090719;   3;   13.8;  11.7;   5.8;  938.20;   75.00;   2.5;   18.7;    9.4;    7.8;  12.2;   0.0;   4;    6.200;-999;eor
Kempten;20090720;   3;   16.8;  12.7;   3.3;  939.00;   69.00;   2.0;   22.5;   10.7;    8.1;  10.0;   0.0;   0;   11.100;-999;eor
Kempten;20090721;   3;   20.5;  14.9;   1.3;  935.90;   67.00;   1.4;   29.6;   10.9;    9.5;   7.2;   0.0;   0;   13.100;-999;eor
Kempten;20090722;   3;   20.0;  15.8;   4.2;  932.80;   69.00;   1.6;   25.2;   12.9;   10.6;   9.9;   0.0;   0;    4.800;-999;eor
Kempten;20090723;   3;   20.7;  16.8;   5.7;  930.10;   74.00;   2.3;   32.0;   14.9;   12.9;  12.8;  18.1;   4;    6.100;-999;eor
Kempten;20090724;   3;   17.7;  14.9;   5.8;  936.60;   76.00;   2.4;   23.8;   13.1;   12.1;   9.9;  11.6;   4;    6.500;-999;eor
Kempten;20090725;   3;   14.4;  13.0;   6.3;  942.70;   80.00;   3.0;   19.0;   10.5;    9.2;  12.4;   1.8;   4;    6.000;-999;eor
Kempten;20090726;   3;   15.7;  12.1;   0.4;  941.10;   72.00;   1.6;   23.2;    7.8;    6.9;   5.3;   0.0;   0;   13.200;-999;eor
Kempten;20090727;   3;   19.7;  13.1;   1.9;  935.40;   63.00;   2.0;   29.3;    9.6;    8.1;  10.1;  17.2;   4;   13.000;-999;eor
Kempten;20090728;   3;   16.5;  14.8;   4.6;  940.30;   81.00;   1.7;   21.5;   11.8;   10.7;   8.0;   0.0;   4;    6.900;-999;eor
Kempten;20090729;   3;   19.0;  14.8;   0.0;  938.30;   72.00;   1.7;   27.8;    9.7;    8.7;   4.5;   0.0;   0;   13.700;-999;eor
Kempten;20090730;   3;   17.7;  14.9;   4.6;  940.40;   74.00;   2.8;   21.6;   12.1;   11.0;  13.1;   0.0;   4;    1.400;-999;eor
Kempten;20090731;   3;   16.5;  14.2;   6.3;  940.30;   76.00;   1.6;   21.1;   12.2;   11.1;   6.9;   0.0;   0;    2.600;-999;eor
Kempten;20090801;   3;   19.3;  15.4;   1.8;  934.60;   73.00;   1.5;   27.8;   11.3;   10.4;   4.1;   0.0;   0;   12.200;-999;eor
Kempten;20090802;   3;   16.9;  15.4;   5.8;  933.50;   81.00;   2.3;   23.1;   13.0;   11.9;  10.7;   5.5;   4;    1.800;-999;eor
Kempten;20090803;   3;   14.3;  15.3;   7.8;  935.10;   94.00;   1.2;   17.2;   12.0;   10.6;   5.1;  30.6;   4;    0.000;-999;eor
Kempten;20090804;   3;   15.3;  14.4;   6.0;  939.20;   84.00;   1.1;   20.0;    9.9;    8.9;   4.5;   0.0;   0;    2.800;-999;eor
Kempten;20090805;   3;   16.4;  13.7;   0.1;  939.10;   76.00;   1.9;   23.7;    8.0;    6.9;   7.9;   0.0;   0;   13.200;-999;eor
Kempten;20090806;   3;   18.5;  15.5;   0.0;  937.90;   75.00;   1.7;   26.1;   10.4;    9.4;   6.0;   0.0;   0;   13.200;-999;eor
Kempten;20090807;   3;   19.3;  16.3;   1.9;  936.50;   76.00;   1.7;   27.2;   11.7;   10.6;   5.6;   0.0;   0;   11.900;-999;eor
Kempten;20090808;   3;   18.6;  16.4;   3.5;  936.50;   79.00;   1.8;   25.1;   12.6;   11.6;   7.2;   4.8;   4;    7.800;-999;eor
Kempten;20090809;   3;   18.9;  17.9;   4.6;  935.70;   83.00;   1.0;   24.6;   14.8;   13.6;   4.9;   3.1;   4;    5.600;-999;eor
Kempten;20090810;   3;   17.8;  17.8;   7.5;  936.30;   88.00;   2.1;   22.8;   14.7;   13.6;   9.8;   5.6;   4;    2.300;-999;eor
Kempten;20090811;   3;   18.1;  16.1;   6.5;  939.60;   79.00;   2.3;   22.6;   14.3;   13.2;   8.4;   0.0;   4;    5.100;-999;eor
Kempten;20090812;   3;   18.8;  15.3;   3.8;  939.60;   73.00;   1.8;   23.6;   14.1;   12.3;   8.2;   0.0;   0;    9.400;-999;eor
Kempten;20090813;   3;   18.0;  15.9;   5.8;  936.70;   79.00;   2.4;   24.6;   13.0;   11.4;  11.0;   2.0;   4;    4.600;-999;eor
Kempten;20090814;   3;   17.8;  16.6;   4.1;  937.30;   82.00;   1.4;   23.7;   13.6;   12.3;   5.5;   0.0;   0;    7.700;-999;eor
Kempten;20090815;   3;   20.0;  15.6;   0.0;  938.10;   71.00;   2.0;   27.8;   11.9;   10.9;   7.6;   0.0;   0;   12.800;-999;eor
Kempten;20090816;   3;   21.1;  15.0;   0.3;  938.00;   65.00;   2.1;   29.5;   12.8;   11.1;   7.4;   0.0;   0;   11.500;-999;eor
Kempten;20090817;   3;   21.9;  15.7;   1.7;  937.00;   62.00;   2.4;   28.9;   14.9;   12.8;   7.7;   1.0;   4;   10.700;-999;eor
Kempten;20090818;   3;   21.2;  17.7;   2.6;  939.70;   73.00;   1.9;   27.5;   15.2;   14.0;   7.3;   0.0;   0;   11.600;-999;eor
Kempten;20090819;   3;   21.9;  17.2;   0.2;  941.00;   71.00;   1.9;   31.1;   13.7;   12.7;   5.9;   0.0;   0;   12.600;-999;eor
Kempten;20090820;   3;   23.1;  15.8;   0.1;  940.30;   61.00;   1.9;   32.7;   13.7;   12.2;   5.3;   0.0;   0;   12.700;-999;eor
Kempten;20090821;   3;   20.5;  16.9;   4.3;  940.40;   71.00;   1.9;   24.6;   16.7;   15.2;   8.6;   3.0;   4;    5.700;-999;eor
Kempten;20090822;   3;   12.9;  13.3;  -999;  942.40;   89.00;   1.5;   16.7;    7.3;    6.5;   4.3;   4.3;   4;    1.200;-999;eor
Kempten;20090823;   3;   14.3;  13.1;   0.1;  939.00;   81.00;   2.0;   21.5;    5.5;    4.5;   7.9;   0.0;   0;   12.700;-999;eor
Kempten;20090824;   3;   19.2;  14.8;   0.1;  932.40;   72.00;   2.0;   29.1;   10.2;    8.8;   7.6;   0.0;   0;   12.700;-999;eor
Kempten;20090825;   3;   20.3;  16.5;   3.4;  933.40;   72.00;   2.3;   27.0;   13.4;   11.5;   9.2;   1.8;   4;   10.300;-999;eor
Kempten;20090826;   3;   19.2;  18.2;   7.3;  936.60;   83.00;   1.4;   23.9;   15.2;   14.7;   4.4;   0.0;   4;    1.400;-999;eor
Kempten;20090827;   3;   20.3;  17.6;   2.5;  938.20;   76.00;   1.7;   26.4;   14.8;   13.1;   5.5;   0.0;   0;    9.900;-999;eor
Kempten;20090828;   3;   20.2;  16.6;   5.0;  935.80;   72.00;   2.7;   26.3;   14.3;   12.7;  10.6;   0.7;   4;    7.300;-999;eor
Kempten;20090829;   3;   14.1;  12.4;   6.5;  939.80;   78.00;   2.2;   18.0;    7.8;    6.1;   7.3;   0.2;   4;    2.500;-999;eor
Kempten;20090830;   3;   12.6;   9.9;   0.0;  940.30;   73.00;   1.7;   21.2;    4.6;    3.4;   4.8;   0.0;   0;   12.400;-999;eor
Kempten;20090831;   3;   15.9;  12.4;   0.0;  938.10;   72.00;   1.9;   25.5;    5.0;    3.8;   4.5;   0.0;   0;   12.400;-999;eor
Kempten;20090901;   3;   20.7;  14.4;   1.6;  935.90;   64.00;   2.1;   30.3;   11.5;    9.5;   7.6;  20.0;   4;   12.200;-999;eor
Kempten;20090902;   3;   17.8;  16.9;   6.1;  935.50;   85.00;   1.8;   24.7;   14.2;   13.6;   9.6;   8.4;   4;    7.500;-999;eor
Kempten;20090903;   3;   16.1;  15.8;  -999;  930.00;   87.00;   2.7;   21.4;   13.4;   12.7;  14.4;   3.9;   4;    2.800;-999;eor
Kempten;20090904;   3;   12.9;  13.3;   7.1;  931.20;   89.00;   2.6;   16.8;    8.5;    7.8;  15.3;  18.5;   4;    0.700;-999;eor
Kempten;20090905;   3;   10.9;   9.2;   4.9;  941.60;   72.00;   3.0;   15.8;    7.7;    6.5;   8.6;   0.0;   4;    9.300;-999;eor
Kempten;20090906;   3;   11.6;   9.7;   2.4;  943.90;   74.00;   1.7;   18.1;    7.0;    5.9;   5.2;   0.0;   0;   11.000;-999;eor
Kempten;20090907;   3;   13.1;  10.8;   1.2;  942.30;   76.00;   1.7;   22.5;    4.7;    3.5;   4.2;   0.0;   0;   10.500;-999;eor
Kempten;20090908;   3;   14.1;  10.8;   0.0;  942.30;   73.00;   1.9;   24.4;    5.6;    4.5;   6.0;   0.0;   0;   12.000;-999;eor
Kempten;20090909;   3;   12.7;  11.0;   0.0;  941.50;   78.00;   1.7;   21.0;    4.8;    3.6;   6.4;   0.0;   0;   11.900;-999;eor
Kempten;20090910;   3;   14.1;  12.3;   2.4;  943.50;   79.00;   1.8;   21.8;    6.2;    5.3;   5.7;   0.0;   0;    8.900;-999;eor
Kempten;20090911;   3;   13.2;  13.4;   6.0;  944.00;   88.00;   1.4;   17.3;    9.1;    8.1;   7.2;   0.1;   4;    2.100;-999;eor
Kempten;20090912;   3;   13.3;  13.3;   7.2;  939.90;   88.00;   1.7;   17.4;   10.3;    8.4;   7.5;   0.0;   4;    1.000;-999;eor
Kempten;20090913;   3;   12.8;  12.3;   7.6;  936.40;   84.00;   1.4;   17.4;    8.9;    8.5;   7.5;   6.2;   4;    0.800;-999;eor
Kempten;20090914;   3;    9.1;  10.5;   7.1;  933.00;   91.00;   1.4;   11.5;    7.1;    5.4;   4.4;   0.5;   4;    0.600;-999;eor
Kempten;20090915;   3;   11.0;  11.1;   3.4;  932.70;   85.00;   1.5;   17.8;    7.2;    6.3;   5.2;   0.0;   0;    7.400;-999;eor
Kempten;20090916;   3;   12.9;  13.7;   7.0;  929.90;   92.00;   1.0;   18.7;    7.4;    6.2;   6.0;   1.3;   4;    0.100;-999;eor
Kempten;20090917;   3;   14.8;  16.2;   7.8;  932.70;   96.00;   1.0;   17.2;   13.0;   12.6;   4.4;   2.3;   4;    0.000;-999;eor
Kempten;20090918;   3;   16.0;  16.7;   6.9;  934.60;   92.00;   1.2;   19.0;   11.9;   10.5;   5.7;   0.0;   0;    0.100;-999;eor
Kempten;20090919;   3;   15.3;  15.3;   7.0;  935.10;   89.00;   1.2;   20.4;   11.7;   10.8;   4.0;   0.0;   0;    0.800;-999;eor
Kempten;20090920;   3;   14.6;  14.9;   4.7;  937.70;   91.00;   1.2;   21.0;   10.8;    9.5;   4.1;   0.1;   4;    2.000;-999;eor
Kempten;20090921;   3;   15.7;  14.9;   2.9;  940.80;   85.00;   1.4;   22.3;   10.2;    8.8;   6.2;   0.0;   0;    8.400;-999;eor
Kempten;20090922;   3;   14.5;  13.9;  -999;  943.70;   85.00;   1.5;   22.6;    8.1;    6.9;   5.1;   0.0;   0;    9.400;-999;eor
Kempten;20090923;   3;   14.8;  14.3;   0.4;  944.20;   86.00;   1.6;   22.7;    9.6;    8.0;   5.2;   0.0;   0;    9.500;-999;eor
Kempten;20090924;   3;   14.4;  13.7;   2.4;  940.90;   85.00;   1.4;   21.7;    7.7;    6.8;   5.2;   0.0;   0;    8.900;-999;eor
Kempten;20090925;   3;   14.4;  13.8;   6.6;  941.20;   85.00;   1.4;   18.4;    9.0;    7.4;   6.3;   0.0;   0;    1.700;-999;eor
Kempten;20090926;   3;   12.3;  13.0;   5.2;  942.10;   91.00;   1.3;   16.0;    8.4;    6.8;   5.6;   0.0;   0;    1.700;-999;eor
Kempten;20090927;   3;   14.0;  13.8;   5.0;  942.90;   87.00;   1.3;   20.2;    9.9;    8.9;   5.0;   0.0;   0;    6.300;-999;eor
Kempten;20090928;   3;   13.6;  12.9;   1.4;  942.00;   85.00;   1.7;   20.9;    7.8;    6.1;   5.6;   0.0;   0;    9.000;-999;eor
Kempten;20090929;   3;   13.6;  11.8;   1.5;  939.30;   79.00;   1.9;   20.6;    7.5;    6.4;   7.9;   0.0;   0;   10.600;-999;eor
Kempten;20090930;   3;   11.7;  11.4;   1.1;  936.50;   84.00;   1.4;   19.6;    4.9;    3.7;   4.4;   0.0;   0;   10.600;-999;eor
Kempten;20091001;   3;   12.1;  11.8;   4.1;  934.00;   85.00;   2.0;   17.6;    7.1;    5.2;   8.1;   0.0;   4;    6.000;-999;eor
Kempten;20091002;   3;   12.0;  10.8;   7.1;  935.50;   78.00;   1.6;   16.2;    8.5;    6.6;   8.8;   0.0;   4;    3.900;-999;eor
Kempten;20091003;   3;   10.4;   9.4;   0.8;  935.00;   77.00;   1.9;   18.2;    2.6;    1.4;   7.0;   0.0;   0;   10.400;-999;eor
Kempten;20091004;   3;   12.7;  10.2;   1.0;  934.50;   71.00;   2.7;   17.7;    7.7;    4.7;   9.4;   0.0;   0;   10.500;-999;eor
Kempten;20091005;   3;   13.0;  11.6;   6.4;  935.90;   78.00;   1.6;   19.3;    5.9;    4.5;   6.9;   0.5;   4;    4.100;-999;eor
Kempten;20091006;   3;   16.1;  13.6;   5.8;  936.90;   75.00;   2.1;   21.7;    8.8;    7.4;   7.2;   0.4;   4;    3.100;-999;eor
Kempten;20091007;   3;   17.9;  13.5;   2.1;  936.20;   69.00;   2.1;   26.6;   11.7;    9.4;   6.7;   0.0;   0;   10.300;-999;eor
Kempten;20091008;   3;   16.1;  14.1;   7.6;  935.30;   78.00;   2.3;   20.2;   12.9;   11.3;   8.9;   3.2;   4;    0.300;-999;eor
Kempten;20091009;   3;   14.1;  14.7;   7.7;  936.10;   92.00;   1.2;   18.4;   11.9;   11.2;   4.5;   1.7;   4;    1.800;-999;eor
Kempten;20091010;   3;   12.4;  13.7;   7.5;  934.20;   95.00;   2.0;   14.7;   10.4;    9.6;   8.2;   9.1;   4;    0.200;-999;eor
Kempten;20091011;   3;   11.1;  11.0;   7.0;  934.90;   84.00;   2.6;   14.2;    9.2;    8.2;  12.9;  13.7;   4;    3.500;-999;eor
Kempten;20091012;   3;    6.7;   8.7;   7.5;  933.90;   89.00;   3.4;   10.1;    3.3;    1.6;  14.7;   5.1;   4;    0.700;   0;eor
Kempten;20091013;   3;    4.3;   7.2;   7.0;  941.80;   87.00;   2.2;    7.9;    1.3;    0.7;  11.3;   8.5;   4;    2.300;-999;eor
Kempten;20091014;   3;    1.3;   5.3;   6.4;  942.20;   81.00;   1.1;    4.6;   -0.8;   -2.1;   5.8;   0.0;   4;    4.300;-999;eor
Kempten;20091015;   3;    0.0;   4.8;  -999;  941.20;   79.00;   1.2;    3.3;   -3.3;   -4.8;   6.2;   0.5;   4;    2.400;   0;eor
Kempten;20091016;   3;    2.1;   5.6;   7.6;  939.00;   80.00;   3.0;    5.6;   -0.3;   -0.7;  11.9;   5.8;   4;    1.000;   0;eor
Kempten;20091017;   3;    2.2;   6.9;   7.8;  936.20;   97.00;   1.9;    3.6;    0.4;    0.0;   5.4;   9.9;   4;    0.000;   0;eor
Kempten;20091018;   3;    2.0;   6.7;   7.7;  937.80;   96.00;   1.0;    3.9;    0.7;    0.1;   5.2;   2.2;   4;    0.300;   0;eor
Kempten;20091019;   3;    1.3;   6.0;   4.0;  935.20;   90.00;   1.6;    6.1;   -3.0;   -4.6;   6.5;   0.0;   0;    3.500;   0;eor
Kempten;20091020;   3;    2.1;   5.4;   0.0;  928.80;   79.00;   2.0;   12.7;   -5.4;   -6.8;   3.5;   0.0;   0;    9.500;   0;eor
Kempten;20091021;   3;    6.6;   7.9;   5.3;  924.10;   82.00;   1.6;   17.7;   -1.2;   -2.4;   4.5;   0.0;   0;    5.500;   0;eor
Kempten;20091022;   3;    7.7;   9.5;   5.4;  923.00;   90.00;   1.5;   10.5;    2.3;    0.8;   8.4;   1.9;   4;    0.700;   0;eor
Kempten;20091023;   3;    5.7;   9.0;   5.4;  930.60;   97.00;   1.4;    9.5;   -0.1;   -1.5;   5.0;   5.4;   4;    0.000;   0;eor
Kempten;20091024;   3;    8.4;   9.4;   5.0;  935.90;   86.00;   1.4;   13.5;    4.7;    3.3;   4.1;   0.0;   0;    6.800;   0;eor
Kempten;20091025;   3;   11.5;  10.8;   8.0;  935.70;   79.00;   1.5;   17.5;    7.6;    6.3;   5.2;   2.7;   4;    0.600;   0;eor
Kempten;20091026;   3;    9.7;  10.7;   7.9;  938.50;   89.00;   1.7;   12.7;    8.1;    7.1;   7.1;   0.2;   4;    0.400;   0;eor
Kempten;20091027;   3;    7.9;   8.4;   1.8;  940.40;   81.00;   1.5;   13.9;    2.6;    0.6;   5.2;   0.0;   0;    9.200;   0;eor
Kempten;20091028;   3;    6.5;   7.3;   2.0;  938.80;   79.00;   1.5;   16.1;   -0.1;   -1.8;   4.2;   0.0;   0;    7.200;   0;eor
Kempten;20091029;   3;    7.0;   8.0;   1.1;  939.00;   81.00;   1.4;   15.8;    0.1;   -2.1;   5.5;   0.0;   4;    9.100;   0;eor
Kempten;20091030;   3;    7.3;   8.9;   7.8;  942.10;   88.00;   2.1;   10.2;    5.9;    4.4;   6.8;   0.0;   0;    0.700;   0;eor
Kempten;20091031;   3;    5.9;   8.1;   5.1;  942.40;   88.00;   1.2;   10.7;    0.6;   -1.0;   3.4;   0.0;   0;    3.900;   0;eor
Kempten;20091101;   3;    7.1;   7.5;   2.7;  935.50;   77.00;   1.6;   17.2;    0.9;   -1.0;   3.8;   0.5;   4;    8.000;   0;eor
Kempten;20091102;   3;    6.8;   8.9;   7.7;  924.20;   90.00;   2.3;   10.9;    2.4;    2.2;  11.9;  15.9;   4;    0.000;   0;eor
Kempten;20091103;   3;    4.9;   7.3;   6.3;  919.90;   85.00;   2.3;    8.4;    3.1;    1.6;   7.7;   4.8;   4;    4.000;   0;eor
Kempten;20091104;   3;    6.3;   8.1;   5.0;  914.20;   85.00;   3.0;    8.9;    3.0;   -0.6;  13.6;  11.3;   4;    3.000;   0;eor
Kempten;20091105;   3;    4.0;   6.6;   3.1;  920.70;   83.00;   2.0;   10.3;   -1.2;   -2.9;  10.2;   0.0;   0;    6.100;   0;eor
Kempten;20091106;   3;    3.5;   6.8;   6.9;  927.10;   86.00;   0.8;    8.3;   -1.3;   -2.8;   3.4;   0.0;   4;    0.600;   0;eor
