STATIONS_ID; MESS_DATUM; QUALITAETS_NIVEAU; LUFTTEMPERATUR;DAMPFDRUCK;BEDECKUNGSGRAD;LUFTDRUCK_STATIONSHOEHE;REL_FEUCHTE; WINDGESCHWINDIGKEIT; LUFTTEMPERATUR_MAXIMUM;LUFTTEMPERATUR_MINIMUM;LUFTTEMP_AM_ERDB_MINIMUM; WINDSPITZE_MAXIMUM; NIEDERSCHLAGSHOEHE;NIEDERSCHLAGSHOEHE_IND;SONNENSCHEINDAUER; SCHNEEHOEHE;eor
Hof;19720619;   5;   15.5;  12.7;   6.3;  945.90;   70.00;   4.5;   19.7;   10.2;    8.9;  14.1;   0.0;   1;    8.400;   0;eor
Hof;19720620;   5;   11.3;   8.4;   2.3;  952.60;   62.00;   4.3;   16.3;    9.3;    7.9;  12.5;   0.0;   0;   12.600;   0;eor
Hof;19720621;   5;   14.4;  10.8;   5.3;  953.10;   66.00;   2.8;   19.9;    6.4;    3.5;  10.4;   0.0;   0;    9.600;   0;eor
Hof;19720622;   5;   17.0;  10.8;   3.7;  949.20;   57.00;   4.6;   21.5;    8.6;    5.4;  12.2;   1.0;   1;   13.500;   0;eor
Hof;19720623;   5;   11.6;   9.5;   6.0;  947.40;   69.00;   5.3;   16.8;    9.2;    9.6;  15.0;   0.7;   1;    8.700;   0;eor
Hof;19720624;   5;   10.7;   9.6;   5.3;  951.10;   75.00;   3.2;   16.0;    6.8;    5.6;   8.6;   0.0;   1;    7.900;   0;eor
Hof;19720625;   5;   13.3;   9.5;   1.0;  954.20;   65.00;   1.7;   19.5;    3.7;    1.0;   5.1;   0.0;   0;   13.300;   0;eor
Hof;19720626;   5;   15.9;   9.9;   1.3;  952.20;   56.00;   1.9;   22.0;    5.3;    2.0;   6.0;   0.0;   0;   13.700;   0;eor
Hof;19720627;   5;   18.0;  12.3;   1.0;  948.40;   60.00;   2.0;   24.0;    6.7;    3.5;   7.0;   0.0;   0;   13.600;   0;eor
Hof;19720628;   5;   17.6;  15.7;   5.0;  949.20;   77.00;   2.5;   24.4;   11.6;    7.6;   6.8;   2.2;   1;    6.600;   0;eor
Hof;19720629;   5;   14.2;  15.3;   8.0;  949.00;   95.00;   3.7;   16.7;   13.4;   13.4;   7.0;   0.1;   1;    0.000;   0;eor
Hof;19720630;   5;   12.0;  13.5;   7.7;  943.80;   93.00;   4.7;   14.6;   10.3;   13.2;  12.8;  19.3;   1;    0.900;   0;eor
Hof;19720701;   5;   10.3;   9.7;   4.7;  949.80;   77.00;   4.0;   13.4;    8.0;    7.3;  10.5;   0.0;   0;    5.100;   0;eor
Hof;19720702;   5;   12.8;  11.2;   7.0;  952.00;   74.00;   3.8;   17.8;    6.0;    2.5;  10.9;   0.0;   1;    6.100;   0;eor
Hof;19720703;   5;   11.6;  11.9;   8.0;  950.80;   87.00;   3.5;   13.6;   10.0;    9.0;  10.5;   1.0;   1;    0.000;   0;eor
Hof;19720704;   5;   13.6;  12.9;   4.3;  951.00;   83.00;   3.2;   18.5;    9.7;    7.4;   9.1;   0.0;   0;    9.800;   0;eor
Hof;19720705;   5;   17.1;  13.3;   2.7;  947.10;   69.00;   2.7;   23.4;    7.2;    4.3;   9.0;   0.0;   0;   13.700;   0;eor
Hof;19720706;   5;   17.6;  15.5;   3.0;  948.20;   75.00;   3.5;   23.0;   11.1;   10.0;   8.4;   1.7;   1;   14.400;   0;eor
Hof;19720707;   5;   16.8;  14.7;   5.3;  952.20;   77.00;   2.7;   22.1;   13.9;   12.0;   8.3;   0.0;   0;    6.300;   0;eor
Hof;19720708;   5;   17.2;  14.7;   6.3;  954.30;   74.00;   2.9;   21.6;   12.0;    9.2;   9.1;   0.0;   0;    4.600;   0;eor
Hof;19720709;   5;   22.0;  15.1;   3.7;  951.00;   60.00;   2.9;   28.7;   11.2;    7.9;   8.1;   7.1;   1;   11.200;   0;eor
Hof;19720710;   5;   12.2;  14.4;   5.0;  953.60;   92.00;   3.9;   22.4;    9.1;   14.9;  12.6;  15.9;   1;    2.100;   0;eor
Hof;19720711;   5;   10.6;  10.9;   8.0;  955.90;   86.00;   2.6;   13.3;    6.4;    4.1;   6.8;   0.1;   1;    0.000;   0;eor
Hof;19720712;   5;   13.0;  11.5;   7.7;  957.00;   78.00;   3.9;   16.0;    9.4;    9.4;  10.0;   0.0;   1;    1.400;   0;eor
Hof;19720713;   5;   13.0;   9.6;   2.0;  960.20;   62.00;   4.0;   17.9;    8.9;    6.4;   9.6;   0.0;   0;   11.700;   0;eor
Hof;19720714;   5;   14.6;  10.9;   4.0;  959.90;   66.00;   3.6;   18.8;    5.4;    1.5;   9.0;   0.0;   0;   13.300;   0;eor
Hof;19720715;   5;   16.3;  16.0;   8.0;  957.90;   89.00;   4.2;   18.0;   11.1;    9.5;  11.0;   0.0;   1;    0.000;   0;eor
Hof;19720716;   5;   19.5;  20.9;   7.7;  955.50;   93.00;   4.2;   22.4;   16.7;   16.0;  10.6;   0.0;   1;    1.300;   0;eor
Hof;19720717;   5;   20.6;  20.1;   4.7;  952.70;   81.00;   3.6;   26.2;   18.3;   17.4;  10.1;   0.6;   1;   11.100;   0;eor
Hof;19720718;   5;   21.2;  18.8;   2.7;  951.50;   75.00;   2.2;   27.1;   14.5;   11.6;   7.9;   0.2;   1;    9.400;   0;eor
Hof;19720719;   5;   22.4;  16.4;   1.0;  950.60;   62.00;   2.3;   28.1;   14.5;   11.7;   7.1;   0.0;   0;   12.400;   0;eor
Hof;19720720;   5;   21.4;  18.3;   1.3;  950.20;   71.00;   1.6;   28.6;   14.2;   10.6;  13.8;   1.2;   1;    8.700;   0;eor
Hof;19720721;   5;   21.9;  17.5;   0.3;  951.10;   68.00;   2.0;   27.9;   14.2;   11.0;   7.0;   0.0;   0;   11.600;   0;eor
Hof;19720722;   5;   20.2;  17.3;   4.3;  951.90;   73.00;   2.0;   25.2;   13.9;   10.5;   7.0;   0.0;   0;    4.800;   0;eor
Hof;19720723;   5;   17.0;  17.6;   6.3;  951.60;   90.00;   1.5;   26.5;   14.3;   11.4;   8.3;  30.2;   1;    8.100;   0;eor
Hof;19720724;   5;   19.9;  17.1;   4.7;  949.80;   75.00;   1.3;   26.8;   12.4;   10.9;   8.5;   2.3;   1;    8.400;   0;eor
Hof;19720725;   5;   16.8;  17.7;   7.7;  951.00;   90.00;   2.5;   20.1;   15.3;   14.9;   5.5;   6.3;   1;    0.100;   0;eor
Hof;19720726;   5;   14.8;  14.4;   6.3;  953.40;   83.00;   2.7;   19.1;   12.1;   11.5;   7.7;   0.0;   1;    4.400;   0;eor
Hof;19720727;   5;   12.6;  11.3;   6.7;  951.40;   77.00;   1.5;   17.0;   10.9;    9.4;   4.0;   0.0;   0;    2.500;   0;eor
Hof;19720728;   5;   13.1;  14.1;   8.0;  949.60;   93.00;   1.4;   15.5;   11.2;   10.0;   4.0;  42.4;   1;    0.000;   0;eor
Hof;19720729;   5;   12.4;  13.7;   8.0;  949.20;   95.00;   3.3;   13.4;   11.6;   11.3;   7.9;   9.9;   1;    0.000;   0;eor
Hof;19720730;   5;   12.0;  13.5;   7.7;  948.30;   94.00;   3.1;   15.1;   11.1;   11.0;   7.4;  16.5;   1;    1.000;   0;eor
Hof;19720731;   5;   13.2;  12.9;   7.0;  945.90;   86.00;   2.3;   19.1;    9.9;    8.9;   8.1;   0.3;   1;    4.800;   0;eor
Hof;19720801;   5;   14.8;  11.9;   3.0;  943.10;   70.00;   3.0;   20.6;    8.4;    6.5;   7.0;   0.0;   1;    9.000;   0;eor
Hof;19720802;   5;   13.0;  11.6;   5.0;  943.80;   74.00;   3.4;   19.5;    9.0;    6.5;  12.0;   1.5;   1;   10.000;   0;eor
Hof;19720803;   5;   12.7;  12.3;   7.3;  945.40;   84.00;   3.5;   16.6;    8.6;    7.8;  11.0;   0.9;   1;    2.600;   0;eor
Hof;19720804;   5;   12.6;  10.3;   7.0;  954.00;   72.00;   4.1;   16.7;    9.4;    9.0;  12.4;   0.0;   0;    8.700;   0;eor
Hof;19720805;   5;   14.8;  13.1;   5.0;  953.50;   76.00;   3.2;   19.8;    8.9;    7.2;   9.3;   0.0;   0;    4.200;   0;eor
Hof;19720806;   5;   16.0;  12.4;   2.3;  953.80;   69.00;   1.1;   21.8;   10.1;    8.0;   3.0;   0.0;   0;    8.000;   0;eor
Hof;19720807;   5;   19.1;  14.7;   3.3;  949.60;   67.00;   1.6;   25.5;    9.5;    7.4;   5.8;   0.0;   0;   11.200;   0;eor
Hof;19720808;   5;   19.5;  17.6;   6.0;  949.10;   77.00;   2.2;   25.3;   13.6;   11.0;  14.1;   0.9;   1;    3.900;   0;eor
Hof;19720809;   5;   19.2;  17.3;   6.7;  953.80;   76.00;   1.8;   23.3;   16.5;   14.0;   6.0;   0.0;   1;    2.100;   0;eor
Hof;19720810;   5;   19.5;  18.0;   3.3;  955.90;   79.00;   1.5;   25.9;   13.5;   11.6;   5.8;   0.5;   1;    9.500;   0;eor
Hof;19720811;   5;   16.0;  17.6;   5.0;  954.30;   92.00;   2.7;   26.3;   14.0;   13.4;  20.5;  11.4;   1;    4.600;   0;eor
Hof;19720812;   5;   16.4;  13.7;   5.7;  956.20;   76.00;   3.5;   22.8;    9.0;    7.4;   8.8;   0.5;   1;    9.500;   0;eor
Hof;19720813;   5;   21.7;  17.6;   1.7;  952.70;   69.00;   2.3;   29.5;   12.1;   10.0;   8.4;   0.0;   1;   12.200;   0;eor
Hof;19720814;   5;   22.8;  22.1;   5.7;  949.80;   79.00;   2.9;   29.5;   17.6;   15.4;   8.9;   0.0;   0;    8.500;   0;eor
Hof;19720815;   5;   18.6;  17.7;   4.3;  949.00;   80.00;   4.4;   25.5;   15.6;   16.4;  16.0;  41.4;   1;    7.900;   0;eor
Hof;19720816;   5;   12.1;  13.7;   7.7;  953.10;   94.00;   4.0;   15.6;   10.4;   13.0;  15.3;   0.1;   1;    0.000;   0;eor
Hof;19720817;   5;   11.9;  12.0;   5.7;  952.60;   86.00;   2.6;   15.0;   10.4;   10.4;   6.2;   1.9;   1;    2.200;   0;eor
Hof;19720818;   5;    9.4;  11.2;   5.3;  946.60;   91.00;   4.0;   13.9;    7.4;    6.5;  11.1;   6.2;   1;    2.000;   0;eor
Hof;19720819;   5;    8.9;   9.3;   5.3;  952.40;   82.00;   2.7;   13.1;    5.4;    3.1;   5.6;   0.0;   1;    1.300;   0;eor
Hof;19720820;   5;   11.5;  11.1;   5.3;  954.80;   82.00;   4.6;   15.6;    5.2;    3.0;  10.4;   0.0;   1;    5.300;   0;eor
Hof;19720821;   5;   11.0;  11.7;   7.7;  953.00;   88.00;   4.6;   15.1;    9.4;    8.1;  12.0;   1.3;   1;    2.200;   0;eor
Hof;19720822;   5;    9.5;   9.9;   5.0;  953.20;   81.00;   3.6;   14.2;    8.1;    8.0;   9.7;   0.5;   1;    4.200;   0;eor
Hof;19720823;   5;   11.4;  11.1;   6.7;  954.40;   83.00;   2.0;   15.7;    5.1;    2.4;   7.0;   0.1;   1;    3.300;   0;eor
Hof;19720824;   5;   12.1;  10.9;   6.0;  956.60;   80.00;   2.7;   16.6;    4.0;    1.9;   8.8;   0.0;   1;    6.500;   0;eor
Hof;19720825;   5;   12.6;  11.5;   5.0;  955.80;   79.00;   2.1;   16.1;    8.5;    5.0;   5.3;   0.0;   1;    3.700;   0;eor
Hof;19720826;   5;   11.7;  12.5;   7.3;  953.80;   89.00;   2.8;   14.8;   10.8;    9.0;   7.0;   0.0;   1;    0.900;   0;eor
Hof;19720827;   5;   12.1;  10.7;   7.0;  952.80;   76.00;   2.4;   16.4;    9.1;    8.5;   7.0;   0.0;   0;    3.800;   0;eor
Hof;19720828;   5;   12.0;  11.2;   5.7;  953.20;   79.00;   2.5;   17.5;    8.8;    7.4;   7.7;   0.0;   0;    5.400;   0;eor
Hof;19720829;   5;   11.4;  10.7;   4.7;  953.50;   79.00;   3.0;   17.9;    7.1;    4.7;   9.3;   0.0;   0;    7.300;   0;eor
Hof;19720830;   5;   11.3;  10.7;   1.3;  954.30;   79.00;   4.1;   17.1;    6.0;    3.0;  11.9;   0.0;   0;   10.000;   0;eor
Hof;19720831;   5;    9.7;  10.1;   3.7;  955.90;   84.00;   3.3;   14.3;    5.4;    3.2;   9.3;   0.0;   0;    4.500;   0;eor
Hof;19720901;   5;    9.8;  10.8;   7.3;  957.20;   88.00;   4.4;   12.9;    6.9;    3.8;   9.3;   7.2;   1;    1.400;   0;eor
Hof;19720902;   5;    9.8;  11.3;   8.0;  957.50;   94.00;   4.3;   11.8;    9.0;    9.0;   9.9;   1.5;   1;    0.100;   0;eor
Hof;19720903;   5;   12.3;  11.2;   4.3;  955.20;   81.00;   3.6;   18.9;    6.3;    4.1;   9.1;   0.0;   1;    7.800;   0;eor
Hof;19720904;   5;   13.1;  12.5;   3.7;  952.60;   84.00;   3.0;   18.2;    9.0;    9.0;   6.9;   0.0;   1;    6.800;   0;eor
Hof;19720905;   5;   13.6;  13.1;   2.7;  951.00;   84.00;   3.0;   19.0;    7.6;    5.4;   6.9;   0.0;   0;    8.100;   0;eor
Hof;19720906;   5;   14.7;  13.3;   3.0;  951.00;   81.00;   1.3;   21.8;    8.6;    6.0;   5.0;   0.0;   0;    4.800;   0;eor
Hof;19720907;   5;   16.0;  13.7;   5.7;  949.10;   77.00;   1.9;   22.6;    9.7;    7.4;   5.5;   0.0;   1;    7.100;   0;eor
Hof;19720908;   5;   15.3;  14.8;   6.7;  950.00;   83.00;   2.0;   20.3;   10.6;    8.2;   6.0;   1.1;   1;    4.200;   0;eor
Hof;19720909;   5;   15.2;  14.5;   2.7;  946.60;   83.00;   2.1;   22.5;   10.5;    8.0;   6.0;   0.0;   0;    9.600;   0;eor
Hof;19720910;   5;   15.0;  14.3;   4.7;  942.20;   83.00;   4.3;   21.2;   11.3;    9.0;  17.0;   7.8;   1;    7.600;   0;eor
Hof;19720911;   5;    7.1;   8.1;   6.7;  953.90;   81.00;   5.0;   13.1;    5.2;    5.0;  21.0;   0.6;   1;    6.500;   0;eor
Hof;19720912;   5;    7.6;   7.7;   3.0;  955.50;   74.00;   2.7;   13.1;    5.1;    4.1;  10.0;   0.0;   0;    7.400;   0;eor
Hof;19720913;   5;    7.2;   7.6;   4.7;  951.00;   77.00;   1.6;   14.1;    0.4;   -1.0;   5.2;   0.0;   0;    9.700;   0;eor
Hof;19720914;   5;    7.6;   8.4;   6.7;  948.20;   83.00;   2.1;   13.7;    1.2;   -0.6;   7.9;   0.0;   0;    8.200;   0;eor
Hof;19720915;   5;    6.5;   8.7;   6.7;  948.30;   87.00;   2.6;   10.7;    4.7;    2.0;   6.1;   0.0;   0;    0.000;   0;eor
Hof;19720916;   5;    7.3;   8.3;   7.7;  947.60;   82.00;   2.9;   11.2;    4.0;    2.9;  10.2;  10.1;   1;    1.400;   0;eor
Hof;19720917;   5;    6.5;   9.2;   7.3;  949.90;   94.00;   2.8;    9.0;    5.6;    4.4;   7.0;   4.7;   1;    1.700;   0;eor
Hof;19720918;   5;    5.1;   8.3;   5.7;  952.70;   91.00;   2.0;    8.5;    3.6;    4.0;   5.8;   0.6;   1;    0.600;   0;eor
Hof;19720919;   5;    9.1;   8.7;   7.3;  953.40;   78.00;   2.3;   13.9;    0.3;   -0.6;   9.1;   0.0;   0;    5.000;   0;eor
Hof;19720920;   5;    8.8;   9.7;   6.3;  954.80;   85.00;   2.3;   13.2;    6.0;    3.9;   5.7;   0.0;   1;    0.300;   0;eor
Hof;19720921;   5;    8.5;   7.3;   0.3;  959.10;   72.00;   0.9;   17.0;    1.3;   -0.3;   3.1;   0.0;   0;   10.300;   0;eor
Hof;19720922;   5;    9.8;   8.5;   7.3;  958.60;   76.00;   2.0;   15.6;    0.8;   -1.0;   7.9;   0.4;   1;    3.700;   0;eor
Hof;19720923;   5;    7.2;   8.9;   6.7;  952.70;   87.00;   4.1;   11.6;    5.1;    3.4;  13.5;   2.1;   1;    4.200;   0;eor
Hof;19720924;   5;    5.4;   8.3;   6.7;  950.60;   92.00;   4.1;    9.8;    4.0;    2.9;  13.0;   3.8;   1;    3.900;   0;eor
Hof;19720925;   5;    4.5;   7.9;   7.7;  951.00;   93.00;   2.4;    6.3;    2.9;    2.1;   5.9;   1.3;   1;    1.400;   0;eor
Hof;19720926;   5;    5.3;   8.3;   4.3;  953.60;   89.00;   2.3;    9.8;    3.6;    2.9;   5.9;   0.3;   1;    1.700;   0;eor
Hof;19720927;   5;    5.6;   8.5;   7.3;  952.60;   96.00;   3.1;    6.9;   -1.3;   -2.0;   8.9;   2.6;   1;    0.000;   0;eor
Hof;19720928;   5;    7.2;   8.8;   7.3;  954.00;   86.00;   2.7;    9.5;    6.1;    5.8;   6.2;   0.0;   1;    0.000;   0;eor
Hof;19720929;   5;    6.9;   7.9;   8.0;  956.80;   80.00;   2.8;    9.0;    4.3;    2.5;   8.2;   0.0;   1;    1.700;   0;eor
Hof;19720930;   5;    5.8;   7.5;   6.7;  957.10;   82.00;   1.5;    9.7;    3.4;    1.0;   5.6;   0.0;   0;    0.500;   0;eor
Hof;19721001;   5;    4.5;   6.8;   4.7;  955.20;   77.00;   2.9;    9.8;    2.2;    2.6;   9.0;   0.0;   0;    3.300;   0;eor
Hof;19721002;   5;    3.8;   5.7;   0.3;  958.30;   74.00;   2.7;   10.6;   -1.6;   -4.6;   9.9;   0.0;   0;    8.800;   0;eor
Hof;19721003;   5;    1.6;   5.3;   1.7;  961.40;   77.00;   2.4;    6.7;   -1.5;   -4.1;   9.4;   0.0;   0;    3.800;   0;eor
Hof;19721004;   5;    2.6;   4.9;   0.3;  961.90;   71.00;   1.6;   10.4;   -3.8;   -6.7;   7.0;   0.0;   0;    9.800;   0;eor
Hof;19721005;   5;    4.8;   5.3;   1.7;  959.40;   68.00;   1.4;   14.0;   -4.2;   -6.9;   4.2;   0.0;   0;   10.100;   0;eor
Hof;19721006;   5;    9.2;   5.5;   2.7;  957.50;   51.00;   2.9;   18.0;    1.0;   -3.6;  10.5;   0.0;   0;    9.600;   0;eor
Hof;19721007;   5;    9.3;   7.9;   0.7;  957.80;   68.00;   1.7;   18.5;    3.2;   -1.0;   6.4;   0.0;   0;    9.800;   0;eor
Hof;19721008;   5;    9.4;   8.4;   0.0;  956.80;   74.00;   1.5;   18.6;    2.2;   -1.0;   4.4;   0.0;   0;    9.900;   0;eor
Hof;19721009;   5;    5.4;   7.3;   4.0;  952.20;   81.00;   2.6;   12.4;    0.4;   -1.1;   9.3;   0.0;   0;    4.300;   0;eor
Hof;19721010;   5;    7.4;   7.7;   3.0;  946.30;   77.00;   2.8;   13.6;    1.1;   -2.8;   7.7;   0.0;   0;    7.700;   0;eor
Hof;19721011;   5;    6.1;   7.5;   3.0;  941.00;   80.00;   1.9;   14.7;   -0.4;   -2.6;   5.2;   0.0;   0;    7.400;   0;eor
Hof;19721012;   5;    3.4;   7.6;   5.7;  943.40;   97.00;   1.4;    6.3;   -3.0;   -3.7;   4.9;   0.1;   1;    0.000;   0;eor
Hof;19721013;   5;    4.7;   6.8;   2.3;  946.80;   78.00;   3.2;    9.4;    2.5;    1.9;   8.8;   0.0;   0;    8.900;   0;eor
Hof;19721014;   5;    3.5;   6.7;   2.3;  953.20;   83.00;   3.3;    8.6;    1.1;   -2.0;   8.4;   0.0;   0;    8.700;   0;eor
Hof;19721015;   5;    4.2;   6.9;   7.7;  959.40;   84.00;   2.4;    5.5;    0.2;   -2.4;   6.1;   0.0;   1;    0.000;   0;eor
Hof;19721016;   5;    4.0;   7.5;   5.3;  964.40;   87.00;   2.0;    7.4;    2.3;    1.0;   7.0;   0.0;   1;    0.000;   0;eor
Hof;19721017;   5;    4.6;   6.7;   3.3;  961.60;   80.00;   1.3;   13.7;   -2.6;   -3.6;   4.8;   0.0;   0;    5.900;   0;eor
Hof;19721018;   5;    2.7;   5.1;   3.0;  958.20;   65.00;   4.9;    7.0;   -0.3;   -1.6;  16.2;   0.1;   1;    5.200;   0;eor
Hof;19721019;   5;    0.0;   3.7;   1.0;  955.10;   64.00;   1.8;    7.0;   -4.9;   -7.5;   5.6;   0.0;   7;    9.100;   0;eor
Hof;19721020;   5;    0.8;   5.5;   7.3;  943.90;   84.00;   2.8;    3.1;   -3.9;   -7.2;   9.4;   3.2;   7;    0.600;   0;eor
Hof;19721021;   5;    0.2;   5.5;   6.3;  945.00;   89.00;   4.0;    3.3;   -0.8;   -2.0;   8.7;   0.7;   7;    7.000;   4;eor
Hof;19721022;   5;    0.7;   6.0;   7.7;  946.40;   94.00;   5.1;    2.5;   -3.4;   -5.6;  13.3;   5.8;   8;    0.000;   1;eor
Hof;19721023;   5;    5.5;   8.4;   8.0;  949.00;   94.00;   6.5;    7.1;    0.5;    0.2;  16.8;   3.4;   1;    0.000;   0;eor
Hof;19721024;   5;    5.9;   8.0;   8.0;  950.80;   84.00;   6.0;    7.3;    5.1;    5.0;  15.3;   0.6;   1;    0.300;   0;eor
Hof;19721025;   5;    3.2;   6.4;   3.3;  954.60;   80.00;   1.6;    8.1;    0.5;   -2.5;   4.9;   0.0;   0;    1.700;   0;eor
Hof;19721026;   5;    4.3;   6.9;   2.3;  953.00;   84.00;   3.9;   10.3;   -2.3;   -4.5;   8.9;   0.0;   1;    7.500;   0;eor
Hof;19721027;   5;    5.6;   7.7;   3.7;  946.70;   83.00;   4.8;   11.6;    2.4;    1.1;   9.2;   0.0;   1;    6.000;   0;eor
Hof;19721028;   5;    6.7;   9.1;   7.3;  945.50;   94.00;   3.3;    7.9;    2.9;    2.0;   8.9;   9.8;   1;    0.000;   0;eor
Hof;19721029;   5;    6.6;   8.9;   7.3;  956.70;   90.00;   2.3;    8.5;    5.4;    6.0;   8.0;   0.1;   1;    0.000;   0;eor
Hof;19721030;   5;    7.0;   8.4;   7.3;  957.00;   86.00;   2.0;   11.1;    3.2;    3.0;   6.9;   0.0;   0;    2.400;   0;eor
Hof;19721031;   5;    5.5;   8.1;   5.0;  952.60;   87.00;   4.0;    8.1;    3.8;    4.5;  10.0;   0.0;   0;    1.800;   0;eor
Hof;19721101;   5;    4.0;   7.6;   3.7;  956.20;   94.00;   2.6;    7.3;    1.0;   -0.3;   5.8;   0.2;   1;    3.000;   0;eor
Hof;19721102;   5;    3.8;   7.5;   0.7;  960.00;   89.00;   1.7;   10.5;    1.0;   -1.0;   5.7;   0.1;   1;    7.700;   0;eor
Hof;19721103;   5;    3.4;   6.8;   2.0;  959.00;   85.00;   1.9;   12.0;   -0.8;   -2.0;   4.0;   0.1;   1;    6.200;   0;eor
Hof;19721104;   5;    3.2;   7.1;   3.0;  957.50;   91.00;   2.3;    8.3;   -1.1;   -2.0;   7.3;   0.0;   0;    6.500;   0;eor
Hof;19721105;   5;    3.8;   7.7;   8.0;  959.20;   98.00;   3.7;    4.8;    1.8;    1.2;  11.1;   0.1;   1;    0.000;   0;eor
Hof;19721106;   5;    6.0;   8.9;   8.0;  960.80;   96.00;   3.8;    6.9;    4.6;    5.0;   8.5;   0.4;   1;    0.000;   0;eor
Hof;19721107;   5;    7.6;  10.0;   8.0;  956.70;   95.00;   3.5;    8.6;    6.0;    6.0;   8.5;   0.1;   1;    0.000;   0;eor
Hof;19721108;   5;    7.5;   9.6;   6.7;  955.80;   93.00;   2.8;    9.6;    6.8;    6.2;   6.1;   0.0;   1;    0.500;   0;eor
Hof;19721109;   5;    7.3;   9.7;   8.0;  955.80;   94.00;   3.2;    8.6;    6.8;    7.0;  10.3;   0.0;   0;    0.000;   0;eor
Hof;19721110;   5;    6.4;   8.5;   6.0;  946.40;   90.00;   6.3;    8.0;    3.8;    3.7;  12.8;   4.7;   1;    1.700;   0;eor
Hof;19721111;   5;    3.0;   7.2;   7.3;  939.80;   90.00;   5.0;    7.9;    0.8;    5.9;  15.5;   6.4;   8;    0.500;   0;eor
Hof;19721112;   5;    1.1;   6.0;   7.3;  940.60;   90.00;   6.9;    2.6;    0.2;   -0.6;  15.0;   7.7;   8;    2.500;   0;eor
Hof;19721113;   5;    3.8;   5.9;   5.3;  930.00;   72.00;  12.0;    8.5;    0.5;    0.0;  32.5;   3.6;   1;    3.400;   0;eor
Hof;19721114;   5;    1.0;   6.0;   7.7;  940.00;   91.00;   3.5;    3.3;    0.4;   -1.6;  16.0;   1.1;   8;    0.000;   0;eor
Hof;19721115;   5;   -0.1;   5.2;   5.7;  948.40;   85.00;   5.8;    0.8;   -1.0;   -2.4;  13.9;   1.3;   7;    2.600;   0;eor
Hof;19721116;   5;   -1.4;   4.8;   7.7;  945.20;   87.00;   4.3;   -0.5;   -2.1;   -3.4;  12.7;   1.3;   7;    0.000;   1;eor
Hof;19721117;   5;   -0.4;   5.5;   7.7;  938.60;   94.00;   3.0;    0.3;   -2.0;   -3.0;   7.6;  20.3;   8;    0.000;   2;eor
Hof;19721118;   5;   -1.2;   5.2;   7.3;  943.80;   90.00;   5.3;    1.0;   -2.3;   -1.5;  14.1;   0.7;   7;    1.300;   6;eor
Hof;19721119;   5;   -1.6;   4.7;   6.7;  947.60;   86.00;   4.1;   -0.3;   -2.9;   -5.5;  13.5;   0.9;   8;    1.400;   6;eor
Hof;19721120;   5;    2.9;   6.7;   4.3;  932.20;   90.00;   7.4;    4.0;   -2.1;   -2.3;  16.0;   7.0;   8;    1.200;   6;eor
Hof;19721121;   5;    2.7;   6.7;   5.7;  932.70;   88.00;   8.0;    4.3;    1.4;    1.2;  19.5;   3.3;   8;    0.700;   0;eor
Hof;19721122;   5;    3.2;   6.5;   7.0;  941.00;   85.00;   7.3;    4.5;    1.9;    0.5;  19.2;   0.1;   1;    3.000;   0;eor
Hof;19721123;   5;    2.0;   6.7;   7.7;  947.00;   92.00;   4.2;    3.5;    0.7;    1.0;  10.1;   1.1;   8;    0.100;   0;eor
Hof;19721124;   5;   -0.7;   5.5;   7.7;  950.20;   92.00;   3.4;    1.1;   -1.6;   -4.1;   9.2;   3.0;   7;    0.000;   0;eor
Hof;19721125;   5;   -3.5;   4.0;   2.7;  959.60;   82.00;   4.0;   -0.8;   -6.4;   -6.4;  10.3;   0.0;   7;    7.000;   3;eor
Hof;19721126;   5;   -4.4;   3.7;   4.7;  963.10;   86.00;   3.1;   -2.4;   -9.1;  -14.0;   7.0;   0.0;   0;    4.800;   2;eor
Hof;19721127;   5;   -2.4;   4.5;   8.0;  963.20;   88.00;   4.7;   -2.0;   -4.3;   -4.6;  14.0;   0.0;   1;    0.000;   2;eor
Hof;19721128;   5;   -2.4;   4.0;   3.0;  954.30;   76.00;   3.8;    0.0;   -3.4;   -3.4;  12.0;   0.0;   0;    4.700;   2;eor
Hof;19721129;   5;    1.2;   5.6;   7.7;  949.20;   85.00;   4.8;    2.0;   -3.6;   -7.9;  11.7;   0.1;   8;    0.000;   2;eor
Hof;19721130;   5;    1.2;   5.9;   4.3;  941.90;   87.00;   3.6;    3.3;   -0.2;   -1.9;  11.7;   0.3;   1;    0.900;   0;eor
Hof;19721201;   5;    3.0;   6.5;   7.3;  944.70;   88.00;   3.1;    4.5;   -0.8;   -3.3;   7.9;   0.0;   0;    0.000;   0;eor
Hof;19721202;   5;    1.6;   6.5;   6.0;  944.60;   94.00;   4.2;    6.0;    0.1;    0.6;   8.2;   0.0;   0;    2.500;   0;eor
Hof;19721203;   5;    1.2;   6.4;   6.3;  944.80;   95.00;   4.0;    3.8;   -0.7;   -0.6;   8.9;   0.0;   0;    0.500;   0;eor
Hof;19721204;   5;    3.0;   6.8;   6.0;  950.80;   90.00;   3.6;    4.6;    0.1;   -1.1;   9.3;   0.0;   0;    2.200;   0;eor
Hof;19721205;   5;    3.6;   6.7;   5.0;  953.60;   83.00;   6.2;    4.9;    2.3;    1.4;  16.4;   1.1;   1;    2.000;   0;eor
