STATIONS_ID; MESS_DATUM; QUALITAETS_NIVEAU; LUFTTEMPERATUR;DAMPFDRUCK;BEDECKUNGSGRAD;LUFTDRUCK_STATIONSHOEHE;REL_FEUCHTE; WINDGESCHWINDIGKEIT; LUFTTEMPERATUR_MAXIMUM;LUFTTEMPERATUR_MINIMUM;LUFTTEMP_AM_ERDB_MINIMUM; WINDSPITZE_MAXIMUM; NIEDERSCHLAGSHOEHE;NIEDERSCHLAGSHOEHE_IND;SONNENSCHEINDAUER; SCHNEEHOEHE;eor
Lahr;19681002;   5;   13.0;  13.7;   8.0;    -999;   91.00;-999;   14.0;   11.7;   11.7;-999;   5.5;   1;     -999;   0;eor
Lahr;19681003;   5;   13.2;  12.4;   8.0;    -999;   82.00;-999;   15.3;   11.0;   10.9;-999;   0.0;   1;     -999;   0;eor
Lahr;19681004;   5;   14.5;  13.5;   2.0;    -999;   81.00;-999;   19.6;   11.4;    9.6;-999;   0.0;   0;     -999;   0;eor
Lahr;19681005;   5;   12.6;  13.9;   8.0;    -999;   95.00;-999;   15.7;    9.1;    7.7;-999;   0.2;   1;     -999;   0;eor
Lahr;19681006;   5;   12.8;  13.9;   7.7;    -999;   91.00;-999;   15.4;   10.9;   11.4;-999;   0.0;   0;     -999;   0;eor
Lahr;19681007;   5;   13.6;  12.3;   3.7;    -999;   79.00;-999;   19.8;    9.6;    8.8;-999;   0.0;   1;     -999;   0;eor
Lahr;19681008;   5;   12.5;  13.6;   8.0;    -999;   91.00;-999;   16.0;    8.9;    7.6;-999;   9.1;   1;     -999;   0;eor
Lahr;19681009;   5;   14.3;  12.3;   7.3;    -999;   75.00;-999;   15.0;   11.0;    9.9;-999;   0.2;   1;     -999;   0;eor
Lahr;19681010;   5;   16.6;  14.8;   6.7;    -999;   78.00;-999;   20.8;   11.1;    9.6;-999;   0.8;   1;     -999;   0;eor
Lahr;19681011;   5;   17.1;  14.7;   7.0;    -999;   76.00;-999;   20.4;   14.4;   13.4;-999;   0.0;   0;     -999;   0;eor
Lahr;19681012;   5;   19.0;  13.6;   4.0;    -999;   65.00;-999;   24.4;   12.9;   10.9;-999;   1.8;   1;     -999;   0;eor
Lahr;19681013;   5;   14.6;  15.3;   8.0;    -999;   90.00;-999;   19.2;   13.5;   14.4;-999;  23.7;   1;     -999;   0;eor
Lahr;19681014;   5;   12.4;  13.5;   8.0;    -999;   93.00;-999;   14.3;   11.4;   11.5;-999;  19.0;   1;     -999;   0;eor
Lahr;19681015;   5;   12.2;  12.0;   6.3;    -999;   84.00;-999;   15.8;   10.4;   10.4;-999;   0.1;   1;     -999;   0;eor
Lahr;19681016;   5;    9.8;   9.9;   3.7;    -999;   80.00;-999;   15.4;    7.6;    7.4;-999;   0.0;   0;     -999;   0;eor
Lahr;19681017;   5;    9.8;   8.8;   1.7;    -999;   76.00;-999;   17.1;    4.4;    2.6;-999;   0.0;   0;     -999;   0;eor
Lahr;19681018;   5;   10.4;  10.3;   6.7;    -999;   83.00;-999;   15.6;    4.9;    3.1;-999;   0.0;   0;     -999;   0;eor
Lahr;19681019;   5;   10.2;  11.2;   4.0;    -999;   86.00;-999;   15.9;    7.7;    7.0;-999;   0.0;   0;     -999;   0;eor
Lahr;19681020;   5;    5.4;   8.5;   8.0;    -999;   95.00;-999;    8.9;    2.0;    1.9;-999;   0.1;   1;     -999;   0;eor
Lahr;19681021;   5;    5.9;   8.8;   6.0;    -999;   93.00;-999;   10.6;    1.4;    1.4;-999;   0.1;   1;     -999;   0;eor
Lahr;19681022;   5;    8.2;   9.9;   4.7;    -999;   91.00;-999;   12.6;    3.6;    4.4;-999;   0.0;   1;     -999;   0;eor
Lahr;19681023;   5;    8.6;  10.7;   8.0;    -999;   95.00;-999;   11.3;    7.0;    5.4;-999;   0.2;   1;     -999;   0;eor
Lahr;19681024;   5;    8.0;  10.3;   8.0;    -999;   95.00;-999;    8.9;    7.5;    7.5;-999;   0.1;   1;     -999;   0;eor
Lahr;19681025;   5;    7.0;   9.6;   8.0;    -999;   95.00;-999;    8.3;    6.5;    6.7;-999;   0.4;   1;     -999;   0;eor
Lahr;19681026;   5;    7.8;   9.3;   8.0;    -999;   89.00;-999;    9.0;    6.0;    6.4;-999;   0.0;   0;     -999;   0;eor
Lahr;19681027;   5;    9.2;   9.1;   2.3;    -999;   78.00;-999;   15.4;    5.9;    5.5;-999;   0.0;   0;     -999;   0;eor
Lahr;19681028;   5;    9.6;   9.7;   2.7;    -999;   82.00;-999;   15.4;    3.5;    1.5;-999;   1.4;   1;     -999;   0;eor
Lahr;19681029;   5;   14.4;  14.1;   6.7;    -999;   84.00;-999;   18.5;    7.1;    5.4;-999;   3.8;   1;     -999;   0;eor
Lahr;19681030;   5;   15.2;  13.9;   5.7;    -999;   80.00;-999;   21.9;   10.9;    9.8;-999;   0.0;   0;     -999;   0;eor
Lahr;19681031;   5;   15.7;  12.1;   5.3;    -999;   69.00;-999;   21.4;   10.7;    8.6;-999;   0.0;   1;     -999;   0;eor
Lahr;19681101;   5;   14.6;  11.9;   7.3;    -999;   71.00;-999;   21.4;   10.3;    7.9;-999;   0.0;   1;     -999;   0;eor
Lahr;19681102;   5;   15.1;  13.5;   7.0;    -999;   78.00;-999;   18.4;   11.4;    9.6;-999;  11.1;   1;     -999;   0;eor
Lahr;19681103;   5;   10.9;  12.7;   7.7;    -999;   93.00;-999;   14.0;    9.5;   10.7;-999;  14.1;   1;     -999;   0;eor
Lahr;19681104;   5;    8.1;  10.4;   8.0;    -999;   95.00;-999;    9.5;    7.7;    6.9;-999;  17.7;   1;     -999;   0;eor
Lahr;19681105;   5;    6.3;   8.4;   8.0;    -999;   87.00;-999;    7.9;    5.4;    6.2;-999;   0.4;   1;     -999;   0;eor
Lahr;19681106;   5;    6.3;   8.8;   8.0;    -999;   93.00;-999;    7.0;    4.5;    4.8;-999;   0.0;   1;     -999;   0;eor
Lahr;19681107;   5;    7.3;   8.7;   7.7;    -999;   84.00;-999;   10.2;    6.1;    5.7;-999;   0.0;   0;     -999;   0;eor
Lahr;19681108;   5;    6.4;   8.7;   8.0;    -999;   92.00;-999;    7.2;    3.4;    1.4;-999;   0.0;   0;     -999;   0;eor
Lahr;19681109;   5;    7.1;   8.9;   8.0;    -999;   88.00;-999;    7.7;    6.0;    6.3;-999;   0.0;   0;     -999;   0;eor
Lahr;19681110;   5;    6.4;   7.9;   5.7;    -999;   80.00;-999;    8.9;    5.5;    5.4;-999;   0.0;   0;     -999;   0;eor
Lahr;19681111;   5;    4.8;   7.7;   8.0;    -999;   90.00;-999;    5.9;    1.5;    0.9;-999;   0.0;   0;     -999;   0;eor
Lahr;19681112;   5;    2.1;   7.1;   8.0;    -999;   97.00;-999;    5.1;    1.3;    2.6;-999;   0.0;   0;     -999;   0;eor
Lahr;19681113;   5;    1.8;   6.8;   7.3;    -999;   97.00;-999;    4.8;    0.0;   -0.1;-999;   0.0;   0;     -999;   0;eor
Lahr;19681114;   5;    4.6;   4.9;   4.3;    -999;   56.00;-999;    7.3;    1.5;    1.5;-999;   0.0;   0;     -999;   0;eor
Lahr;19681115;   5;    1.0;   3.5;   7.0;    -999;   53.00;-999;    3.0;   -1.1;   -3.5;-999;   0.0;   0;     -999;   0;eor
Lahr;19681116;   5;   -1.3;   4.5;   8.0;    -999;   81.00;-999;    0.7;   -1.7;   -1.8;-999;   2.0;   7;     -999;   0;eor
Lahr;19681117;   5;   -0.9;   5.2;   8.0;    -999;   91.00;-999;   -0.4;   -2.6;   -3.0;-999;   0.9;   8;     -999;   2;eor
Lahr;19681118;   5;   -0.8;   5.3;   8.0;    -999;   92.00;-999;    0.1;   -1.3;   -1.3;-999;  14.8;   7;     -999;   2;eor
Lahr;19681119;   5;   -0.4;   4.8;   7.0;    -999;   80.00;-999;    2.6;   -2.1;   -3.3;-999;   0.0;   0;     -999;  17;eor
Lahr;19681120;   5;    0.9;   6.0;   5.7;    -999;   89.00;-999;    4.1;   -1.9;   -2.2;-999;   0.0;   0;     -999;  13;eor
Lahr;19681121;   5;    0.2;   6.1;   7.3;    -999;   95.00;-999;    1.9;   -2.0;   -2.1;-999;   0.0;   0;     -999;   6;eor
Lahr;19681122;   5;   -1.8;   5.2;   8.0;    -999;   96.00;-999;    0.8;   -3.0;   -3.4;-999;   0.0;   0;     -999;   2;eor
Lahr;19681123;   5;    4.9;   6.3;   6.3;    -999;   79.00;-999;    8.0;   -2.8;   -3.2;-999;   0.0;   0;     -999;   0;eor
