STATIONS_ID; MESS_DATUM; QUALITAETS_NIVEAU; LUFTTEMPERATUR;DAMPFDRUCK;BEDECKUNGSGRAD;LUFTDRUCK_STATIONSHOEHE;REL_FEUCHTE; WINDGESCHWINDIGKEIT; LUFTTEMPERATUR_MAXIMUM;LUFTTEMPERATUR_MINIMUM;LUFTTEMP_AM_ERDB_MINIMUM; WINDSPITZE_MAXIMUM; NIEDERSCHLAGSHOEHE;NIEDERSCHLAGSHOEHE_IND;SONNENSCHEINDAUER; SCHNEEHOEHE;eor
Mannheim;19980315;  10;    7.6;   9.3;   8.0; 1015.40;   89.00;   3.3;    8.5;    6.4;    5.1;   9.4;  12.7;   6;    0.000;   0;eor
Mannheim;19980316;  10;    9.5;   9.5;   7.3; 1016.10;   80.00;   2.8;   11.8;    7.5;    7.1;   7.7;   0.0;   6;    0.000;   0;eor
Mannheim;19980317;  10;    8.7;   8.6;   7.7; 1017.80;   76.00;   2.2;   10.0;    7.7;    7.0;   8.0;   0.1;   6;    0.000;   0;eor
Mannheim;19980318;  10;   10.7;   8.4;   7.7; 1021.40;   67.00;   2.3;   13.7;    6.9;    6.0;   9.0;   0.0;   6;    0.500;   0;eor
Mannheim;19980319;  10;    6.7;   6.2;   3.7; 1025.40;   64.00;   3.3;   11.5;    3.8;    1.5;   8.6;   0.0;   6;    6.100;   0;eor
Mannheim;19980320;  10;    6.5;   6.8;   7.7; 1019.80;   72.00;   3.4;    9.1;   -0.5;   -4.1;  10.6;   1.0;   6;    0.100;   0;eor
Mannheim;19980321;  10;    3.4;   4.2;   2.3; 1019.20;   53.00;   2.6;    9.7;    1.0;   -0.7;   8.2;   0.0;   0;    9.700;   0;eor
Mannheim;19980322;  10;    5.4;   4.8;   5.0; 1018.40;   57.00;   1.8;   11.2;   -2.9;   -6.7;   6.7;   2.2;   6;    7.600;   0;eor
Mannheim;19980323;  10;    3.3;   5.8;   7.0; 1013.00;   73.00;   3.9;    6.3;    2.2;    4.2;  12.8;   2.1;   8;    0.000;   0;eor
Mannheim;19980324;  10;    2.5;   3.8;   0.3; 1019.30;   51.00;   3.8;    9.3;    0.0;   -1.9;  10.5;   0.0;   0;   11.300;   0;eor
Mannheim;19980325;  10;    4.0;   3.7;   0.7; 1018.60;   47.00;   1.9;   11.5;   -4.0;   -7.7;   5.3;   0.0;   0;   11.300;   0;eor
Mannheim;19980326;  10;    5.3;   4.4;   4.7; 1010.30;   52.00;   2.8;   12.6;   -3.9;   -7.6;  10.1;   0.0;   6;   10.100;   0;eor
Mannheim;19980327;  10;    9.8;   8.7;   8.0; 1008.50;   71.00;   2.9;   12.9;    4.9;    2.3;   7.3;   0.0;   6;    0.000;   0;eor
Mannheim;19980328;  10;   12.8;   9.6;   4.7; 1006.20;   66.00;   1.4;   19.1;    7.8;    4.6;   4.5;   0.0;   0;    7.600;   0;eor
Mannheim;19980329;  10;   15.6;   9.2;   0.7; 1000.60;   58.00;   2.1;   23.7;    6.6;    3.5;   7.1;   0.0;   0;   10.600;   0;eor
Mannheim;19980330;  10;   14.0;   9.7;   4.3; 1003.20;   64.00;   1.8;   23.2;    6.6;    3.0;   6.4;   0.0;   0;    8.700;   0;eor
Mannheim;19980331;  10;   14.8;  10.8;   1.0; 1003.10;   66.00;   1.3;   24.6;    6.8;    3.3;   3.7;   0.0;   0;   10.200;   0;eor
Mannheim;19980401;  10;   13.2;  10.8;   7.7; 1000.70;   72.00;   3.3;   21.1;    8.4;    4.2;  10.7;   2.2;   6;    1.300;   0;eor
Mannheim;19980402;  10;   12.3;  11.7;   5.7;  994.70;   80.00;   3.9;   18.6;   10.0;    9.9;  14.8;   3.1;   6;    1.400;   0;eor
Mannheim;19980403;  10;   12.9;  13.1;   7.7;  987.00;   86.00;   3.8;   18.2;    8.3;    6.9;  13.4;  16.0;   6;    0.400;   0;eor
Mannheim;19980404;  10;    9.4;   9.2;   7.0;  992.10;   78.00;   5.8;   12.7;    7.6;    7.0;  15.0;   0.1;   6;    3.000;   0;eor
Mannheim;19980405;  10;    8.7;   9.4;   3.3;  994.70;   80.00;   4.6;   16.6;    5.9;    3.8;  14.7;   2.5;   6;    5.400;   0;eor
Mannheim;19980406;  10;    9.8;  10.2;   7.0;  996.70;   82.00;   3.8;   15.1;    5.8;    4.1;  12.3;   9.2;   6;    3.600;   0;eor
Mannheim;19980407;  10;    9.2;   9.6;   7.7;  988.30;   82.00;   5.7;   11.4;    7.7;    7.3;  18.4;   4.9;   6;    0.400;   0;eor
Mannheim;19980408;  10;    9.0;   8.2;   4.7;  991.80;   70.00;   4.5;   15.4;    6.5;    6.3;  13.6;   3.8;   6;    3.900;   0;eor
Mannheim;19980409;  10;    9.6;   9.1;   6.3;  987.20;   77.00;   3.0;   15.8;    4.1;    1.2;  15.8;   3.8;   6;    6.700;   0;eor
Mannheim;19980410;  10;    9.3;   9.8;   8.0;  982.50;   82.00;   2.2;   14.0;    6.4;    4.6;   7.3;   2.5;   6;    0.000;   0;eor
Mannheim;19980411;  10;    8.8;   7.3;   7.0;  986.80;   64.00;   2.9;   14.5;    4.0;    1.9;   9.1;   0.0;   0;    4.700;   0;eor
Mannheim;19980412;  10;    5.0;   7.4;   7.7;  990.20;   83.00;   1.9;   10.6;    3.8;    1.2;  10.5;   4.7;   6;    1.000;   0;eor
Mannheim;19980413;  10;    6.9;   5.3;   5.3;  993.90;   55.00;   2.7;   10.8;    0.9;   -1.1;   8.7;   0.0;   0;    7.000;   0;eor
Mannheim;19980414;  10;    4.5;   6.0;   3.7;  996.30;   70.00;   3.6;   11.0;   -1.4;   -3.8;  10.8;   0.0;   6;    8.700;   0;eor
Mannheim;19980415;  10;    9.2;   7.5;   8.0;  986.80;   65.00;   5.0;   12.0;    1.0;   -2.8;  13.4;   1.5;   6;    0.100;   0;eor
Mannheim;19980416;  10;    7.4;   6.3;   7.0;  985.50;   60.00;   4.5;   12.3;    4.4;    2.4;  12.4;   0.0;   6;    4.200;   0;eor
Mannheim;19980417;  10;    8.4;   7.6;   6.3;  979.60;   66.00;   2.7;   15.0;    3.1;   -0.3;  13.9;   2.1;   6;    2.900;   0;eor
Mannheim;19980418;  10;    7.6;   7.7;   7.3;  988.90;   73.00;   2.7;   12.6;    1.5;   -1.3;   8.6;  16.0;   6;    4.200;   0;eor
Mannheim;19980419;  10;    6.3;   8.6;   7.3;  999.60;   91.00;   3.5;    7.7;    4.0;    3.9;   7.3;   7.0;   6;    0.200;   0;eor
Mannheim;19980420;  10;   10.8;   9.3;   6.3; 1003.10;   73.00;   3.6;   17.1;    1.4;   -1.4;  10.9;   2.3;   6;    5.700;   0;eor
Mannheim;19980421;  10;   11.4;  10.8;   7.3; 1006.90;   79.00;   2.0;   16.4;    9.1;    8.2;   6.7;   0.0;   6;    3.200;   0;eor
Mannheim;19980422;  10;   15.3;   9.6;   3.0; 1004.20;   56.00;   2.1;   21.8;    7.0;    4.5;   7.0;   0.0;   0;   10.100;   0;eor
Mannheim;19980423;  10;   17.4;  10.8;   5.0; 1002.00;   54.00;   2.0;   21.9;    6.9;    2.2;   8.3;   2.2;   6;   12.400;   0;eor
Mannheim;19980424;  10;   12.3;  10.0;   4.7; 1007.10;   66.00;   3.0;   17.4;    9.3;    8.1;   9.7;   0.0;   6;    2.000;   0;eor
Mannheim;19980425;  10;   15.0;  12.5;   7.7; 1005.30;   74.00;   3.8;   20.5;    7.5;    4.2;   9.6;   3.2;   6;    1.000;   0;eor
Mannheim;19980426;  10;   14.2;  14.9;   8.0;  995.60;   92.00;   3.0;   17.7;   10.9;    8.2;   9.0;  14.7;   6;    0.500;   0;eor
Mannheim;19980427;  10;   13.6;  13.1;   7.0;  988.90;   79.00;   3.0;   21.4;   10.6;   11.9;  14.4;   5.0;   6;    5.300;   0;eor
Mannheim;19980428;  10;   10.3;  10.2;   6.7;  995.80;   80.00;   1.8;   13.3;    8.9;    8.1;   7.7;   0.0;   6;    0.000;   0;eor
Mannheim;19980429;  10;   11.4;  10.9;   6.7;  993.80;   82.00;   1.6;   14.9;    4.5;    1.8;   4.6;   0.0;   6;    3.700;   0;eor
Mannheim;19980430;  10;   16.6;  10.8;   3.0;  993.20;   59.00;   2.3;   22.7;    6.4;    2.5;   7.8;   0.0;   0;   10.100;   0;eor
Mannheim;19980501;  10;   14.8;  13.3;   7.0;  995.40;   76.00;   1.8;   22.7;   10.8;    8.1;  11.8;  29.0;   8;    6.300;   0;eor
Mannheim;19980502;  10;   12.8;  13.3;   8.0;  996.90;   90.00;   2.3;   14.9;   11.2;    9.8;   6.1;   2.9;   6;    0.000;   0;eor
Mannheim;19980503;  10;   11.7;  11.8;   8.0;  998.90;   85.00;   2.5;   14.0;   10.8;   10.3;   7.2;   0.2;   6;    0.000;   0;eor
Mannheim;19980504;  10;   10.0;   7.7;   6.0; 1000.00;   62.00;   3.9;   13.7;    8.3;    8.2;  12.6;   0.0;   0;    6.400;   0;eor
Mannheim;19980505;  10;   11.9;   9.0;   5.3;  999.10;   66.00;   2.0;   17.1;    2.7;    0.7;   7.8;   0.0;   6;    5.200;   0;eor
Mannheim;19980506;  10;   13.2;  10.4;   7.7; 1000.40;   69.00;   4.3;   16.0;   10.5;    9.6;  10.2;   1.1;   6;    0.000;   0;eor
Mannheim;19980507;  10;   14.4;  11.2;   4.3; 1008.10;   67.00;   3.2;   20.9;   11.1;   10.1;   8.3;   0.0;   0;    6.800;   0;eor
Mannheim;19980508;  10;   16.7;  11.8;   3.0; 1012.10;   64.00;   1.2;   24.8;    6.7;    3.6;   4.2;   0.0;   0;   13.500;   0;eor
Mannheim;19980509;  10;   18.9;  13.6;   3.0; 1011.20;   62.00;   1.6;   26.4;    9.4;    6.4;   6.2;   0.0;   0;   12.300;   0;eor
Mannheim;19980510;  10;   21.8;  12.7;   0.3; 1007.10;   51.00;   1.7;   29.8;   11.0;    8.0;   7.7;   0.0;   0;   13.400;   0;eor
Mannheim;19980511;  10;   21.6;  13.7;   0.3; 1003.80;   55.00;   1.5;   30.1;   13.0;    9.0;   5.0;   0.0;   0;   13.600;   0;eor
Mannheim;19980512;  10;   22.0;  14.7;   1.3; 1005.80;   55.00;   1.7;   30.5;   12.7;    9.3;   7.3;   0.0;   0;   13.600;   0;eor
Mannheim;19980513;  10;   24.0;  14.1;   2.3; 1007.30;   49.00;   2.8;   30.1;   15.5;   12.2;   9.1;   0.0;   0;   11.200;   0;eor
Mannheim;19980514;  10;   20.3;  10.8;   0.3; 1008.20;   44.00;   3.6;   25.5;   15.5;   14.2;   8.6;   0.0;   0;   13.600;   0;eor
Mannheim;19980515;  10;   18.8;   7.9;   0.7; 1007.40;   36.00;   4.1;   23.8;   12.5;    7.6;  10.3;   0.0;   0;   14.300;   0;eor
Mannheim;19980516;  10;   17.0;   8.4;   0.3; 1007.70;   44.00;   3.6;   21.3;   11.0;    6.8;  11.1;   0.0;   0;   14.500;   0;eor
Mannheim;19980517;  10;   15.5;  10.4;   2.3; 1010.50;   58.00;   3.0;   20.7;    9.1;    6.1;   9.9;   0.0;   6;   10.200;   0;eor
Mannheim;19980518;  10;   16.4;   9.8;   1.0; 1013.00;   52.00;   2.3;   23.2;    8.2;    4.6;   7.5;   0.0;   0;   12.700;   0;eor
Mannheim;19980519;  10;   17.3;  10.3;   1.0; 1011.40;   54.00;   1.5;   25.5;    8.1;    4.9;   8.5;   0.0;   0;   13.200;   0;eor
Mannheim;19980520;  10;   19.6;  11.0;   2.7; 1007.00;   49.00;   2.7;   24.8;   11.9;    7.5;   8.3;   0.0;   0;   11.400;   0;eor
Mannheim;19980521;  10;   16.1;  11.6;   6.7; 1005.30;   62.00;   3.3;   21.7;   11.5;    9.3;   9.8;   0.0;   6;    4.500;   0;eor
Mannheim;19980522;  10;   11.2;   7.5;   5.3; 1009.90;   56.00;   3.0;   14.8;    7.0;    4.2;   8.5;   0.0;   0;    4.100;   0;eor
Mannheim;19980523;  10;   11.4;   7.6;   1.3; 1007.30;   56.00;   2.0;   16.9;    6.5;    3.4;   6.8;   0.0;   0;   10.300;   0;eor
Mannheim;19980524;  10;   12.8;  10.2;   7.3; 1001.50;   69.00;   1.2;   16.7;    4.9;    2.5;   5.2;   0.0;   6;    0.500;   0;eor
Mannheim;19980525;  10;   13.4;  12.8;   7.0;  997.80;   81.00;   1.5;   17.3;   10.7;    8.3;   6.7;   7.0;   6;    0.800;   0;eor
Mannheim;19980526;  10;   14.0;  13.9;   6.7;  995.60;   86.00;   2.4;   19.0;   11.2;    9.4;   7.5;   1.8;   6;    2.500;   0;eor
Mannheim;19980527;  10;   17.2;  13.8;   6.0;  996.50;   71.00;   3.2;   23.0;   10.2;    8.1;   8.9;   1.6;   6;    6.000;   0;eor
Mannheim;19980528;  10;   19.5;  14.6;   6.3;  994.70;   66.00;   2.3;   24.7;   13.9;   13.2;   8.1;   0.6;   6;    8.400;   0;eor
Mannheim;19980529;  10;   17.1;  15.0;   7.7; 1000.70;   76.00;   2.2;   20.9;   13.7;   12.2;   9.8;   3.1;   6;    1.000;   0;eor
Mannheim;19980530;  10;   17.0;  16.1;   5.0; 1000.70;   82.00;   1.8;   21.1;   14.5;   13.8;   5.9;   0.3;   6;    4.900;   0;eor
Mannheim;19980531;  10;   17.0;  15.3;   4.3;  999.80;   77.00;   2.9;   25.5;   12.6;   10.2;  15.2;  13.9;   6;    6.800;   0;eor
Mannheim;19980601;  10;   16.3;  13.7;   4.7; 1002.80;   73.00;   2.5;   22.4;   12.1;   11.3;   7.2;   0.3;   6;    7.800;   0;eor
Mannheim;19980602;  10;   22.1;  15.0;   5.0;  999.30;   59.00;   3.2;   27.0;   12.9;    9.8;  10.3;   3.9;   6;    7.200;   0;eor
Mannheim;19980603;  10;   18.8;  14.2;   4.0; 1005.30;   66.00;   2.8;   24.3;   14.1;   12.0;   8.4;   0.0;   0;    8.800;   0;eor
Mannheim;19980604;  10;   21.5;  14.5;   4.0; 1007.00;   57.00;   1.8;   26.5;   11.7;    8.7;   5.9;   0.0;   0;   13.000;   0;eor
Mannheim;19980605;  10;   24.9;  19.0;   5.3; 1002.20;   59.00;   2.6;   31.9;   15.7;   13.8;   8.1;   0.0;   0;   12.900;   0;eor
Mannheim;19980606;  10;   25.1;  18.8;   5.3;  999.70;   59.00;   1.7;   32.0;   18.8;   15.8;   9.7;   6.6;   6;    8.900;   0;eor
Mannheim;19980607;  10;   18.0;  18.1;   7.7; 1001.10;   84.00;   2.9;   26.2;   16.0;   17.6;  16.8;   6.6;   6;    1.600;   0;eor
Mannheim;19980608;  10;   16.8;  14.2;   4.0; 1007.70;   73.00;   2.7;   22.4;   13.3;   11.8;   7.8;   0.0;   6;    5.000;   0;eor
Mannheim;19980609;  10;   18.1;  15.6;   7.0; 1002.90;   76.00;   3.7;   22.6;   12.1;    9.9;   8.7;   6.1;   6;    1.900;   0;eor
Mannheim;19980610;  10;   16.6;  17.8;   6.3;  995.30;   90.00;   3.8;   19.8;   15.2;   14.7;  10.0;  12.2;   6;    1.600;   0;eor
Mannheim;19980611;  10;   17.0;  13.5;   6.0;  993.80;   69.00;   3.6;   20.1;   12.9;   10.0;  12.9;   0.0;   6;    6.200;   0;eor
Mannheim;19980612;  10;   11.3;  11.2;   8.0; 1002.50;   82.00;   3.6;   16.4;   10.2;   12.4;  13.3;   3.2;   6;    0.000;   0;eor
Mannheim;19980613;  10;   12.6;   9.7;   3.0; 1005.90;   65.00;   1.9;   18.0;    6.9;    4.7;  11.7;   0.0;   6;   10.100;   0;eor
Mannheim;19980614;  10;   13.4;  12.7;   5.3; 1000.70;   81.00;   3.6;   18.4;    8.1;    5.4;   8.0;   1.4;   6;    3.600;   0;eor
Mannheim;19980615;  10;   15.0;  13.0;   4.3; 1001.40;   75.00;   3.0;   20.8;    9.0;    6.7;   9.4;   0.3;   6;    5.100;   0;eor
Mannheim;19980616;  10;   16.1;  11.6;   7.0; 1006.50;   63.00;   3.9;   21.0;   11.3;    8.6;  13.8;   1.0;   6;    3.200;   0;eor
Mannheim;19980617;  10;   15.7;  12.4;   6.3; 1013.00;   70.00;   3.0;   20.4;   11.9;   11.3;  11.6;   1.4;   6;    2.200;   0;eor
Mannheim;19980618;  10;   15.4;  14.4;   7.7; 1013.70;   82.00;   2.2;   17.8;   12.1;   10.6;   6.6;   0.2;   6;    0.000;   0;eor
Mannheim;19980619;  10;   20.2;  16.6;   5.7; 1012.10;   71.00;   1.9;   26.6;   13.0;   10.8;   6.4;   0.0;   0;    8.200;   0;eor
Mannheim;19980620;  10;   23.2;  18.3;   4.0; 1010.90;   64.00;   1.3;   29.5;   13.8;   11.1;   7.4;   0.0;   0;   14.300;   0;eor
Mannheim;19980621;  10;   25.8;  20.7;   3.0; 1006.90;   63.00;   2.6;   32.7;   15.0;   12.6;   8.7;   0.1;   6;   14.000;   0;eor
Mannheim;19980622;  10;   22.1;  14.2;   5.3; 1009.70;   51.00;   4.1;   26.1;   19.9;   17.7;  12.2;   0.0;   0;    9.400;   0;eor
Mannheim;19980623;  10;   21.1;  11.9;   5.3; 1008.00;   49.00;   2.6;   25.8;   13.3;   10.2;   9.7;   0.0;   6;   10.400;   0;eor
Mannheim;19980624;  10;   20.7;  15.2;   4.7; 1004.20;   61.00;   1.4;   26.1;   16.5;   15.6;   5.7;   0.0;   0;    5.800;   0;eor
Mannheim;19980625;  10;   22.6;  16.4;   3.3; 1001.40;   58.00;   2.8;   30.6;   13.3;   10.4;  13.9;   2.6;   6;   10.400;   0;eor
Mannheim;19980626;  10;   20.7;  17.4;   6.7; 1003.40;   72.00;   2.3;   24.4;   17.7;   14.7;   6.1;   0.0;   0;    2.000;   0;eor
Mannheim;19980627;  10;   20.9;  17.3;   7.0; 1000.90;   70.00;   3.3;   26.3;   16.8;   13.8;   9.5;   0.0;   6;    5.400;   0;eor
Mannheim;19980628;  10;   19.8;  10.8;   6.0; 1006.10;   48.00;   4.1;   24.0;   16.7;   14.8;  13.2;   0.0;   0;    4.100;   0;eor
Mannheim;19980629;  10;   18.0;  12.5;   6.0; 1007.00;   60.00;   2.0;   23.7;   12.3;    8.1;   7.6;   0.0;   6;    2.500;   0;eor
Mannheim;19980630;  10;   19.8;  13.3;   7.0; 1001.50;   58.00;   3.0;   23.6;   12.7;    9.4;  10.4;   0.0;   6;    3.100;   0;eor
Mannheim;19980701;  10;   16.2;  14.4;   6.3; 1000.20;   77.00;   1.9;   19.4;   14.6;   11.9;   6.0;   0.7;   6;    0.000;   0;eor
Mannheim;19980702;  10;   18.8;  12.2;   6.7; 1001.80;   58.00;   2.6;   23.8;   12.4;    8.4;   6.6;   0.0;   0;    8.200;   0;eor
Mannheim;19980703;  10;   19.2;  12.0;   2.0; 1003.80;   54.00;   3.2;   26.7;   12.9;   10.4;  11.1;   0.0;   0;   12.800;   0;eor
Mannheim;19980704;  10;   18.3;  11.2;   6.7; 1009.40;   55.00;   3.1;   22.0;   13.8;   10.7;   8.4;   0.0;   6;    2.100;   0;eor
Mannheim;19980705;  10;   18.9;  13.6;   7.7; 1005.00;   62.00;   3.7;   22.2;   16.9;   15.1;  12.1;   0.0;   6;    0.700;   0;eor
Mannheim;19980706;  10;   18.0;  14.8;   7.3; 1000.20;   71.00;   2.8;   21.5;   16.2;   15.5;   8.9;   1.8;   6;    0.600;   0;eor
Mannheim;19980707;  10;   13.1;  13.9;   8.0;  997.70;   90.00;   2.1;   17.1;   11.5;   14.7;   9.9;   6.3;   6;    0.000;   0;eor
Mannheim;19980708;  10;   13.1;  11.6;   7.7; 1002.00;   77.00;   3.3;   14.3;   11.6;    9.9;  10.1;   1.1;   6;    0.000;   0;eor
Mannheim;19980709;  10;   16.8;  12.7;   8.0; 1002.10;   68.00;   3.2;   19.4;    9.6;    6.8;  10.1;   0.0;   6;    0.100;   0;eor
Mannheim;19980710;  10;   17.7;  16.7;   7.3; 1002.10;   81.00;   3.5;   22.4;   14.7;   14.4;  11.0;   0.2;   6;    1.000;   0;eor
Mannheim;19980711;  10;   20.0;  13.9;   7.3; 1000.70;   61.00;   4.0;   22.7;   15.0;   11.6;  12.0;   7.9;   6;    0.500;   0;eor
Mannheim;19980712;  10;   17.2;  16.7;   6.7;  998.60;   86.00;   4.0;   23.1;   14.4;   14.0;   9.7;   0.1;   6;    2.900;   0;eor
Mannheim;19980713;  10;   17.9;  14.9;   5.3;  996.60;   69.00;   4.0;   25.4;   13.0;   10.3;  13.2;   8.0;   6;    2.500;   0;eor
Mannheim;19980714;  10;   16.4;  11.5;   4.3; 1002.20;   62.00;   3.7;   21.3;    9.3;    6.0;  12.0;   0.0;   6;    7.500;   0;eor
Mannheim;19980715;  10;   17.4;  11.5;   7.3; 1004.10;   61.00;   2.9;   22.0;    9.9;    6.5;   9.8;   0.0;   6;    4.000;   0;eor
Mannheim;19980716;  10;   14.4;  14.1;   7.7; 1002.70;   86.00;   2.9;   17.9;   10.8;    7.7;   8.0;   8.0;   6;    0.000;   0;eor
Mannheim;19980717;  10;   18.4;  16.7;   7.0; 1002.50;   80.00;   2.4;   23.1;   14.4;   14.0;  12.4;   3.5;   6;    1.100;   0;eor
Mannheim;19980718;  10;   19.3;  14.7;   7.7; 1003.10;   65.00;   2.9;   23.6;   15.6;   13.6;   9.8;   0.0;   6;    1.700;   0;eor
Mannheim;19980719;  10;   20.9;  15.2;   3.3; 1004.00;   62.00;   1.4;   28.0;   12.4;    9.3;   6.6;   0.0;   0;   13.100;   0;eor
Mannheim;19980720;  10;   25.6;  20.1;   2.0; 1000.30;   63.00;   2.4;   34.9;   14.9;   12.4;  10.2;   1.7;   6;   11.400;   0;eor
Mannheim;19980721;  10;   22.8;  18.7;   3.3; 1001.50;   67.00;   2.9;   32.1;   18.4;   16.7;  14.8;   2.7;   6;    9.300;   0;eor
Mannheim;19980722;  10;   21.8;  19.0;   4.7; 1006.50;   73.00;   2.0;   26.8;   14.9;   12.1;   6.9;   0.0;   0;   11.300;   0;eor
Mannheim;19980723;  10;   20.2;  18.0;   5.0; 1005.00;   71.00;   2.7;   29.0;   15.6;   13.0;  12.2;   0.7;   6;    5.800;   0;eor
Mannheim;19980724;  10;   21.5;  16.2;   5.7; 1007.50;   65.00;   1.8;   26.6;   13.5;   11.1;   6.4;   0.0;   0;    5.200;   0;eor
Mannheim;19980725;  10;   20.4;  11.5;   3.7; 1007.90;   49.00;   3.1;   26.3;   15.6;   13.9;   7.7;   0.0;   0;   10.800;   0;eor
Mannheim;19980726;  10;   21.0;  14.0;   3.0; 1002.70;   57.00;   1.8;   28.7;   12.5;   10.4;   6.9;   0.0;   0;   10.300;   0;eor
Mannheim;19980727;  10;   21.4;  15.8;   6.7;  999.20;   61.00;   2.4;   24.5;   15.0;   12.4;   7.5;   0.0;   6;    3.000;   0;eor
Mannheim;19980728;  10;   19.9;  14.4;   7.0; 1000.20;   63.00;   3.3;   23.4;   15.9;   12.6;  12.6;   1.6;   6;    1.700;   0;eor
Mannheim;19980729;  10;   17.8;  17.3;   7.7;  998.40;   84.00;   3.6;   22.4;   15.0;   14.6;  12.7;   2.0;   6;    0.200;   0;eor
Mannheim;19980730;  10;   17.9;  16.1;   5.0;  998.80;   76.00;   3.8;   22.7;   16.2;   16.2;  10.5;   4.7;   6;    3.300;   0;eor
Mannheim;19980731;  10;   17.9;  12.4;   4.3; 1004.10;   62.00;   3.3;   25.1;   12.7;    9.0;  13.5;   0.0;   0;   10.000;   0;eor
Mannheim;19980801;  10;   18.4;  13.6;   5.7; 1003.80;   63.00;   2.0;   26.4;   11.5;    8.0;   7.9;   0.4;   6;    6.500;   0;eor
Mannheim;19980802;  10;   17.5;  16.0;   7.3; 1007.50;   78.00;   2.2;   20.6;   15.5;   13.1;   6.3;   3.6;   6;    0.900;   0;eor
Mannheim;19980803;  10;   18.9;  16.1;   6.3; 1010.90;   74.00;   1.7;   25.3;   15.1;   14.5;   5.4;   0.0;   0;    7.100;   0;eor
Mannheim;19980804;  10;   20.3;  16.5;   5.3; 1011.80;   70.00;   3.2;   26.0;   13.3;   10.0;   9.0;   0.0;   6;    5.400;   0;eor
Mannheim;19980805;  10;   20.5;  12.7;   2.3; 1016.50;   54.00;   2.1;   26.0;   12.7;    9.3;   8.3;   0.0;   0;   12.500;   0;eor
Mannheim;19980806;  10;   20.8;  13.7;   0.3; 1013.40;   57.00;   1.3;   28.4;   11.7;    8.7;   5.5;   0.0;   0;   13.300;   0;eor
Mannheim;19980807;  10;   22.7;  13.5;   3.7; 1010.10;   52.00;   1.4;   32.2;   12.3;    9.4;   5.8;   0.0;   0;   13.300;   0;eor
Mannheim;19980808;  10;   24.6;  13.9;   0.3; 1005.80;   49.00;   1.4;   34.8;   13.5;   10.5;   5.1;   0.0;   0;   13.600;   0;eor
Mannheim;19980809;  10;   25.9;  15.4;   1.7; 1005.30;   47.00;   2.6;   33.0;   16.9;   12.8;   8.7;   0.0;   0;   13.700;   0;eor
Mannheim;19980810;  10;   26.0;  14.5;   2.3; 1005.60;   45.00;   1.9;   34.7;   16.8;   13.4;   7.0;   0.0;   0;   13.500;   0;eor
Mannheim;19980811;  10;   28.0;  15.3;   0.7; 1004.90;   43.00;   1.6;   37.8;   18.2;   15.0;   8.0;   0.0;   0;   13.100;   0;eor
Mannheim;19980812;  10;   28.8;  16.3;   3.3; 1001.40;   43.00;   2.9;   37.0;   17.8;   14.5;  12.1;   0.0;   6;    8.500;   0;eor
Mannheim;19980813;  10;   20.8;  12.1;   4.7; 1003.40;   48.00;   2.8;   27.9;   18.8;   19.3;   9.9;   0.0;   6;    2.800;   0;eor
Mannheim;19980814;  10;   19.5;  10.7;   1.3; 1003.70;   49.00;   1.5;   26.7;   10.0;    6.7;   5.6;   0.0;   0;   13.100;   0;eor
Mannheim;19980815;  10;   22.6;  12.0;   2.7; 1003.50;   46.00;   1.7;   31.4;   12.3;    9.5;   7.3;   0.0;   0;   13.500;   0;eor
Mannheim;19980816;  10;   24.8;  13.7;   3.3; 1007.60;   46.00;   2.1;   31.2;   16.4;   12.6;   6.0;   0.0;   0;   11.800;   0;eor
Mannheim;19980817;  10;   22.6;  10.7;   1.3; 1004.70;   42.00;   2.2;   32.2;   15.6;   12.1;   9.4;   0.0;   0;   13.000;   0;eor
Mannheim;19980818;  10;   23.0;  11.1;   3.7; 1004.00;   42.00;   2.1;   29.9;   15.1;   11.4;   8.2;   0.0;   0;    9.000;   0;eor
Mannheim;19980819;  10;   21.6;  13.8;   3.0; 1006.80;   55.00;   2.6;   27.9;   15.7;   13.5;   8.0;   0.0;   0;    8.600;   0;eor
Mannheim;19980820;  10;   21.8;  12.0;   2.0; 1003.10;   48.00;   2.3;   28.8;   13.6;   10.4;  11.4;   0.2;   6;   10.200;   0;eor
Mannheim;19980821;  10;   16.2;  15.1;   7.7;  996.20;   81.00;   5.4;   20.7;   14.5;   11.4;  15.8;   5.0;   6;    0.000;   0;eor
Mannheim;19980822;  10;   14.7;  12.6;   7.7;  998.90;   73.00;   4.2;   19.4;   12.2;   13.5;  15.3;   3.6;   6;    0.800;   0;eor
Mannheim;19980823;  10;   16.5;  12.2;   5.3; 1003.70;   68.00;   3.0;   20.5;    8.1;    5.6;   9.4;   4.6;   6;    5.400;   0;eor
Mannheim;19980824;  10;   16.0;  14.1;   6.3;  999.10;   76.00;   4.9;   21.9;   13.7;   14.1;  14.7;   2.4;   6;    1.900;   0;eor
Mannheim;19980825;  10;   14.4;  10.4;   4.3; 1008.90;   64.00;   1.9;   19.1;    9.0;    5.9;   6.0;   0.0;   6;    6.200;   0;eor
Mannheim;19980826;  10;   18.7;  12.5;   6.3; 1001.80;   60.00;   4.5;   24.9;    9.9;    6.8;  14.2;   1.5;   6;    7.100;   0;eor
