STATIONS_ID; MESS_DATUM; QUALITAETS_NIVEAU; LUFTTEMPERATUR;DAMPFDRUCK;BEDECKUNGSGRAD;LUFTDRUCK_STATIONSHOEHE;REL_FEUCHTE; WINDGESCHWINDIGKEIT; LUFTTEMPERATUR_MAXIMUM;LUFTTEMPERATUR_MINIMUM;LUFTTEMP_AM_ERDB_MINIMUM; WINDSPITZE_MAXIMUM; NIEDERSCHLAGSHOEHE;NIEDERSCHLAGSHOEHE_IND;SONNENSCHEINDAUER; SCHNEEHOEHE;eor
      403;19500630;   5;   24.4;  21.1;   4.7; 1005.20;   68.00;-999;   31.6;   15.3;   12.8;-999;   0.0;   0;   13.300;   0;eor
      403;19500701;   5;   18.2;  13.3;   2.7; 1011.60;   64.00;-999;   23.8;   15.8;   16.0;-999;   0.0;   0;   14.700;   0;eor
      403;19500702;   5;   19.2;  11.2;   3.0; 1012.20;   51.00;-999;   22.9;   13.5;   11.2;-999;   0.0;   0;   13.400;   0;eor
      403;19500703;   5;   19.9;  10.4;   5.3; 1011.40;   47.00;-999;   24.6;   14.6;   13.5;-999;   0.9;   1;    8.800;   0;eor
      403;19500704;   5;   20.2;  14.9;   3.3; 1007.10;   63.00;-999;   24.3;   14.8;   13.9;-999;   0.0;   0;    9.800;   0;eor
      403;19500705;   5;   17.4;  16.1;   7.7; 1006.80;   81.00;-999;   21.1;   15.0;   13.8;-999;  11.0;   1;    2.500;   0;eor
      403;19500706;   5;   18.6;  17.3;   5.3; 1003.00;   79.00;-999;   21.0;   17.0;   17.0;-999;   0.9;   1;    3.600;   0;eor
      403;19500707;   5;   17.8;  13.3;   7.0; 1007.20;   66.00;-999;   21.2;   14.2;   12.9;-999;   0.0;   0;    8.000;   0;eor
      403;19500708;   5;   17.7;  14.1;   2.7; 1014.30;   71.00;-999;   23.7;   12.9;   10.5;-999;   0.0;   0;   13.300;   0;eor
      403;19500709;   5;   21.0;  16.3;   1.3; 1012.60;   66.00;-999;   27.4;   11.6;    9.6;-999;   0.0;   0;   14.700;   0;eor
      403;19500710;   5;   20.5;  14.8;   4.7; 1004.00;   60.00;-999;   27.6;   15.4;   11.8;-999;   0.0;   1;    7.600;   0;eor
      403;19500711;   5;   17.2;  14.0;   5.3; 1001.90;   70.00;-999;   22.6;   13.2;   10.7;-999;  26.5;   1;    7.300;   0;eor
      403;19500712;   5;   16.1;  13.5;   6.7; 1002.40;   74.00;-999;   19.8;   13.7;   10.6;-999;   0.1;   1;    4.000;   0;eor
      403;19500713;   5;   15.9;  14.7;   5.3; 1009.90;   81.00;-999;   20.6;   14.1;   12.5;-999;   0.0;   0;    6.400;   0;eor
      403;19500714;   5;   20.6;  15.1;   5.0; 1006.80;   65.00;-999;   24.4;   10.3;    8.0;-999;   4.5;   1;   12.800;   0;eor
      403;19500715;   5;   16.0;  16.9;   8.0; 1007.40;   93.00;-999;   20.8;   15.3;   15.9;-999;  24.1;   1;    0.000;   0;eor
      403;19500716;   5;   20.0;  16.4;   1.0; 1006.80;   71.00;-999;   25.3;   11.7;    9.7;-999;   0.0;   0;   13.400;   0;eor
      403;19500717;   5;   19.2;  16.1;   5.3; 1008.30;   72.00;-999;   24.9;   15.2;   12.6;-999;   0.0;   1;    9.400;   0;eor
      403;19500718;   5;   19.0;  15.1;   6.3; 1014.40;   69.00;-999;   24.3;   14.7;   11.8;-999;   0.0;   1;    8.600;   0;eor
      403;19500719;   5;   19.6;  17.7;   5.7; 1014.20;   78.00;-999;   22.4;   16.6;   13.3;-999;   0.6;   1;    4.400;   0;eor
      403;19500720;   5;   19.4;  17.7;   6.3; 1014.70;   79.00;-999;   24.4;   15.2;   12.4;-999;   0.0;   1;    6.600;   0;eor
      403;19500721;   5;   24.0;  17.5;   6.7; 1009.90;   59.00;-999;   28.6;   13.5;   11.1;-999;   0.0;   1;   11.800;   0;eor
      403;19500722;   5;   23.2;  19.2;   4.0; 1006.70;   67.00;-999;   29.6;   18.2;   16.9;-999;   0.9;   1;   10.300;   0;eor
      403;19500723;   5;   17.6;  16.5;   3.0;  998.80;   76.00;-999;   23.7;   13.3;   14.2;-999;   4.4;   1;    4.000;   0;eor
      403;19500724;   5;   16.4;  14.1;   7.0; 1000.20;   75.00;-999;   20.5;   13.4;   11.8;-999;   6.5;   1;    3.600;   0;eor
      403;19500725;   5;   17.4;  13.5;   2.3; 1008.40;   68.00;-999;   22.2;   13.7;   11.4;-999;   0.1;   1;   13.700;   0;eor
      403;19500726;   5;   17.1;  15.1;   5.3; 1009.00;   76.00;-999;   22.9;   14.7;   12.9;-999;   9.6;   1;   10.400;   0;eor
      403;19500727;   5;   15.6;  15.9;   5.3; 1007.60;   87.00;-999;   20.7;   13.0;   11.1;-999;   0.5;   1;    3.600;   0;eor
      403;19500728;   5;   16.0;  12.5;   3.0; 1010.40;   70.00;-999;   22.0;    8.6;    5.8;-999;   0.0;   0;   12.100;   0;eor
      403;19500729;   5;   15.7;  13.2;   4.7; 1007.00;   74.00;-999;   21.6;   10.1;    8.4;-999;   0.0;   1;    6.500;   0;eor
      403;19500730;   5;   15.8;  12.3;   3.7; 1009.40;   68.00;-999;   20.0;   11.3;    9.3;-999;   0.0;   1;    9.200;   0;eor
      403;19500731;   5;   17.8;  12.5;   5.7; 1006.40;   62.00;-999;   22.7;    9.3;    6.4;-999;   0.0;   0;    9.400;   0;eor
      403;19500801;   5;   18.1;  16.4;   6.3; 1003.90;   77.00;-999;   24.1;   12.5;   10.2;-999;   2.8;   1;    6.000;   0;eor
      403;19500802;   5;   18.1;  15.9;   5.3; 1000.30;   75.00;-999;   23.0;   11.1;   10.1;-999;   2.5;   1;    2.100;   0;eor
      403;19500803;   5;   15.6;  12.5;   5.7;  998.60;   70.00;-999;   21.1;   13.3;   12.1;-999;   3.2;   1;    9.100;   0;eor
      403;19500804;   5;   14.9;  14.0;   6.3;  999.40;   82.00;-999;   20.7;   10.4;    8.2;-999;   1.0;   1;    7.800;   0;eor
      403;19500805;   5;   18.0;  12.8;   3.7; 1007.40;   60.00;-999;   24.5;   14.1;   13.4;-999;   0.0;   0;   12.300;   0;eor
      403;19500806;   5;   18.5;  12.9;   1.3; 1010.40;   60.00;-999;   24.1;    9.5;    6.4;-999;   0.0;   0;   14.400;   0;eor
      403;19500807;   5;   18.2;  11.6;   3.7; 1007.00;   56.00;-999;   22.4;    9.3;    5.3;-999;   0.0;   1;   14.700;   0;eor
      403;19500808;   5;   17.3;  15.3;   7.3; 1006.80;   77.00;-999;   20.2;   14.7;   14.2;-999;   0.0;   1;    1.200;   0;eor
      403;19500809;   5;   18.9;  15.2;   3.7; 1010.00;   71.00;-999;   24.3;   10.7;    7.8;-999;   0.0;   0;   11.800;   0;eor
      403;19500810;   5;   21.2;  13.3;   1.0; 1012.30;   54.00;-999;   26.7;   14.7;   12.7;-999;   0.0;   0;   13.700;   0;eor
      403;19500811;   5;   21.0;  14.9;   3.0; 1012.80;   62.00;-999;   28.6;   14.3;   11.9;-999;   0.0;   0;   12.200;   0;eor
      403;19500812;   5;   18.0;  14.9;   2.3; 1014.30;   72.00;-999;   25.2;   13.8;   11.9;-999;   0.0;   0;   12.800;   0;eor
      403;19500813;   5;   21.0;  14.3;   6.0; 1009.50;   61.00;-999;   26.1;   10.4;    8.0;-999;   0.1;   1;    9.300;   0;eor
      403;19500814;   5;   17.8;  18.5;   7.7; 1009.40;   88.00;-999;   21.1;   15.4;   15.2;-999;  14.9;   1;    0.600;   0;eor
      403;19500815;   5;   16.8;  16.0;   3.0; 1009.90;   82.00;-999;   22.4;   13.7;   10.9;-999;   0.1;   1;    9.800;   0;eor
      403;19500816;   5;   19.8;  13.9;   4.3; 1003.00;   62.00;-999;   26.4;   11.0;    8.4;-999;   1.1;   1;   10.000;   0;eor
      403;19500817;   5;   19.1;  16.5;   7.0; 1002.00;   76.00;-999;   22.7;   15.7;   15.0;-999;   3.7;   1;    3.500;   0;eor
      403;19500818;   5;   17.8;  14.7;   5.0; 1000.30;   70.00;-999;   22.9;   14.4;   16.0;-999;   0.0;   0;    7.900;   0;eor
      403;19500819;   5;   15.7;  12.1;   1.7; 1011.20;   68.00;-999;   23.4;    9.4;    6.2;-999;   0.0;   0;   13.100;   0;eor
      403;19500820;   5;   17.7;  13.5;   1.7; 1015.50;   66.00;-999;   25.0;   11.6;    8.8;-999;   0.0;   0;   11.300;   0;eor
      403;19500821;   5;   18.9;  13.9;   2.7; 1016.00;   65.00;-999;   27.3;    9.6;    7.0;-999;   0.0;   0;   12.300;   0;eor
      403;19500822;   5;   21.8;  16.0;   6.3; 1012.30;   63.00;-999;   31.6;   15.7;   11.8;-999;   0.0;   1;    9.800;   0;eor
      403;19500823;   5;   23.1;  18.8;   3.0; 1009.10;   68.00;-999;   32.6;   17.3;   13.8;-999;   0.0;   1;   10.500;   0;eor
      403;19500824;   5;   24.1;  19.5;   4.7; 1006.30;   66.00;-999;   31.1;   18.0;   14.3;-999;   0.0;   1;    7.400;   0;eor
      403;19500825;   5;   20.0;  17.3;   6.3; 1011.20;   73.00;-999;   23.7;   18.1;   17.1;-999;   0.0;   1;    1.500;   0;eor
      403;19500826;   5;   21.6;  18.5;   6.0; 1007.80;   73.00;-999;   25.1;   15.8;   12.4;-999;   3.4;   1;    4.000;   0;eor
      403;19500827;   5;   21.4;  19.5;   5.7; 1006.40;   76.00;-999;   25.9;   17.1;   15.4;-999;   0.0;   0;    7.700;   0;eor
      403;19500828;   5;   21.1;  20.1;   3.0; 1005.80;   80.00;-999;   25.6;   14.2;   12.7;-999;   2.3;   1;    6.900;   0;eor
      403;19500829;   5;   18.3;  15.1;   5.0; 1005.90;   69.00;-999;   22.6;   16.2;   16.6;-999;   0.0;   0;    6.900;   0;eor
      403;19500830;   5;   15.3;  11.9;   5.3; 1011.40;   67.00;-999;   20.7;   12.3;   10.3;-999;   0.0;   0;    8.500;   0;eor
      403;19500831;   5;   15.9;  12.0;   3.7; 1008.30;   68.00;-999;   22.6;    8.0;    5.8;-999;   0.0;   0;    6.800;   0;eor
      403;19500901;   5;   15.8;  12.8;   6.3; 1003.50;   72.00;-999;   20.5;   10.4;    6.9;-999;   0.7;   1;    6.000;   0;eor
      403;19500902;   5;   13.5;  10.9;   1.7; 1004.40;   72.00;-999;   21.1;    7.0;    5.1;-999;   1.2;   1;   10.900;   0;eor
      403;19500903;   5;   12.8;  12.0;   6.3; 1003.00;   82.00;-999;   16.1;   10.0;    7.4;-999;   2.2;   1;    2.100;   0;eor
      403;19500904;   5;   12.3;  10.7;   3.3; 1007.80;   75.00;-999;   19.4;    9.9;   10.2;-999;   1.7;   1;    4.600;   0;eor
      403;19500905;   5;   14.9;  14.8;   7.3; 1007.90;   90.00;-999;   17.3;    7.3;    5.5;-999;   7.8;   1;    1.600;   0;eor
      403;19500906;   5;   13.7;  13.1;   5.7; 1007.90;   82.00;-999;   18.7;   11.2;    9.8;-999;   0.0;   0;    3.100;   0;eor
      403;19500907;   5;   14.8;  15.5;   5.3;  999.10;   89.00;-999;   18.3;   11.1;    8.4;-999;  12.1;   1;    0.000;   0;eor
      403;19500908;   5;   13.7;  10.9;   6.7; 1006.20;   71.00;-999;   17.8;   10.6;    8.2;-999;   0.2;   1;    5.300;   0;eor
      403;19500909;   5;   13.4;  11.9;   7.0; 1006.70;   76.00;-999;   17.4;   12.1;   10.4;-999;   0.0;   0;    3.400;   0;eor
      403;19500910;   5;   14.4;  15.1;   7.7; 1006.40;   91.00;-999;   17.8;   10.0;    6.8;-999;   0.0;   1;    0.600;   0;eor
      403;19500911;   5;   15.7;  14.1;   4.0; 1007.40;   77.00;-999;   21.6;   12.1;   12.5;-999;   0.0;   0;    9.100;   0;eor
      403;19500912;   5;   16.2;  14.7;   8.0; 1005.50;   79.00;-999;   19.7;   11.5;    8.6;-999;   0.0;   1;    3.200;   0;eor
      403;19500913;   5;   12.1;  11.2;   4.3; 1012.40;   77.00;-999;   18.8;    9.0;    9.2;-999;   0.0;   0;    5.400;   0;eor
      403;19500914;   5;   16.1;  13.2;   1.0; 1004.70;   74.00;-999;   25.1;    7.3;    4.4;-999;   0.0;   0;   10.800;   0;eor
      403;19500915;   5;   19.8;  16.0;   5.3;  997.00;   71.00;-999;   27.9;   12.9;   10.3;-999;   5.6;   1;    8.300;   0;eor
      403;19500916;   5;   13.8;  12.4;   4.3; 1004.00;   76.00;-999;   19.1;   11.3;    7.4;-999;   0.0;   0;    5.000;   0;eor
      403;19500917;   5;   14.2;  12.0;   2.3; 1007.10;   77.00;-999;   20.4;    7.1;    4.3;-999;   0.0;   0;    8.900;   0;eor
      403;19500918;   5;   12.3;  10.0;   6.3; 1006.20;   73.00;-999;   19.2;    9.3;    5.3;-999;   1.8;   1;    8.200;   0;eor
      403;19500919;   5;    9.2;   9.6;   4.3; 1004.30;   81.00;-999;   16.1;    8.0;    5.7;-999;   0.2;   1;    7.800;   0;eor
      403;19500920;   5;   12.2;   9.9;   5.0;  999.80;   73.00;-999;   18.3;    5.3;    1.1;-999;   0.0;   1;    6.800;   0;eor
      403;19500921;   5;   12.0;  10.9;   7.0;  998.70;   77.00;-999;   16.6;    8.9;    5.2;-999;   0.0;   1;    3.400;   0;eor
      403;19500922;   5;   11.3;   9.2;   7.0; 1005.50;   68.00;-999;   14.0;    8.2;    5.4;-999;   0.6;   1;    3.900;   0;eor
      403;19500923;   5;    9.9;  10.0;   7.3; 1007.60;   84.00;-999;   12.1;    8.1;    6.9;-999;   3.5;   1;    1.600;   0;eor
      403;19500924;   5;    8.9;   9.2;   5.3; 1008.70;   79.00;-999;   13.5;    7.5;    6.8;-999;   3.3;   1;    4.100;   0;eor
      403;19500925;   5;   14.8;  11.7;   6.3;  999.60;   72.00;-999;   19.7;    7.5;    5.2;-999;   1.4;   1;    3.700;   0;eor
      403;19500926;   5;   14.3;  13.1;   8.0; 1001.40;   80.00;-999;   17.3;   11.6;    8.1;-999;   0.0;   0;    2.400;   0;eor
      403;19500927;   5;   10.4;  10.5;   6.0; 1010.30;   83.00;-999;   14.1;    8.3;    6.4;-999;   0.0;   1;    0.300;   0;eor
      403;19500928;   5;   12.2;   9.9;   5.3; 1008.80;   73.00;-999;   15.1;    6.2;    4.0;-999;   0.0;   0;    2.100;   0;eor
      403;19500929;   5;   12.4;  13.2;   7.3; 1006.60;   90.00;-999;   14.7;   10.9;   10.7;-999;   1.1;   1;    0.300;   0;eor
      403;19500930;   5;   15.6;  14.3;   5.3; 1006.40;   81.00;-999;   19.8;   11.2;   10.3;-999;   0.0;   0;    3.000;   0;eor
      403;19501001;   5;   13.9;  12.8;   4.7;  999.80;   80.00;-999;   17.7;   11.2;    9.0;-999;   1.0;   1;    2.100;   0;eor
      403;19501002;   5;   12.2;  10.3;   4.3; 1005.10;   73.00;-999;   15.7;    8.1;    5.0;-999;   1.9;   1;    5.000;   0;eor
      403;19501003;   5;   10.8;   9.3;   4.7; 1009.40;   70.00;-999;   14.6;    8.9;    6.7;-999;   1.1;   1;    5.000;   0;eor
      403;19501004;   5;   13.0;  10.3;   5.7; 1016.60;   72.00;-999;   16.2;    7.2;    4.5;-999;   0.0;   0;    4.300;   0;eor
      403;19501005;   5;   12.5;  11.7;   4.3; 1019.20;   79.00;-999;   18.1;    8.9;   10.5;-999;   0.0;   0;    3.300;   0;eor
      403;19501006;   5;   12.5;  10.5;   0.0; 1015.40;   74.00;-999;   18.8;    7.3;    4.4;-999;   0.0;   0;    7.700;   0;eor
      403;19501007;   5;   13.0;  12.9;   6.7; 1010.60;   84.00;-999;   19.0;    9.2;    4.9;-999;   0.0;   0;    1.800;   0;eor
      403;19501008;   5;   14.1;  12.0;   7.3; 1006.20;   75.00;-999;   18.4;    9.7;    5.1;-999;   0.0;   0;    0.900;   0;eor
      403;19501009;   5;   11.9;   9.6;   5.7; 1010.30;   68.00;-999;   15.6;    9.0;    8.1;-999;   0.0;   0;    6.700;   0;eor
      403;19501010;   5;   12.5;  10.7;   7.7; 1007.90;   76.00;-999;   17.7;    7.3;    3.2;-999;   5.1;   1;    4.300;   0;eor
      403;19501011;   5;   10.3;   9.5;   3.7; 1010.70;   74.00;-999;   13.3;    9.1;    7.8;-999;   5.0;   1;    3.900;   0;eor
      403;19501012;   5;    8.8;   8.4;   4.0; 1021.10;   73.00;-999;   13.5;    6.9;    5.7;-999;   0.0;   0;    6.800;   0;eor
      403;19501013;   5;    9.6;  11.2;   8.0; 1019.20;   94.00;-999;   11.1;    6.8;    3.3;-999;   0.0;   1;    0.000;   0;eor
      403;19501014;   5;    8.8;   9.3;   3.3; 1013.80;   82.00;-999;   13.6;    5.1;    3.8;-999;   0.0;   0;    5.900;   0;eor
      403;19501015;   5;   10.2;   9.9;   2.7; 1012.60;   79.00;-999;   18.3;    4.3;    1.7;-999;   0.0;   0;    8.400;   0;eor
      403;19501016;   5;   11.7;  10.3;   5.3; 1013.20;   78.00;-999;   17.3;    3.9;   -0.1;-999;   3.3;   1;    6.100;   0;eor
      403;19501017;   5;   11.7;  11.9;   7.7; 1010.20;   86.00;-999;   13.6;   10.7;    9.4;-999;   5.5;   1;    0.900;   0;eor
      403;19501018;   5;   11.0;  10.0;   6.3; 1007.80;   76.00;-999;   12.5;    9.5;    7.4;-999;   3.3;   1;    1.500;   0;eor
      403;19501019;   5;    8.7;   9.3;   4.7; 1014.30;   81.00;-999;   13.6;    6.2;    7.1;-999;   0.2;   1;    7.900;   0;eor
      403;19501020;   5;   10.1;  11.2;   5.0; 1011.80;   84.00;-999;   13.0;    5.4;    3.2;-999;   0.1;   1;    0.000;   0;eor
      403;19501021;   5;    7.5;   7.2;   1.7; 1016.40;   69.00;-999;   11.9;    5.3;    4.6;-999;   0.0;   0;    8.900;   0;eor
      403;19501022;   5;    2.4;   5.6;   0.3; 1022.30;   77.00;-999;   10.9;   -0.5;   -4.6;-999;   0.0;   0;    8.900;   0;eor
      403;19501023;   5;    5.1;   5.9;   4.0; 1021.00;   70.00;-999;   10.1;   -1.4;   -5.7;-999;   0.0;   0;    6.900;   0;eor
      403;19501024;   5;    4.0;   6.7;   3.3; 1015.10;   83.00;-999;    7.1;   -0.5;   -5.0;-999;   0.0;   0;    1.200;   0;eor
      403;19501025;   5;    5.2;   6.1;   4.7; 1013.20;   72.00;-999;    9.7;    1.6;   -0.6;-999;   0.0;   0;    6.000;   0;eor
      403;19501026;   5;    1.7;   4.1;   5.3; 1013.20;   62.00;-999;    5.1;   -0.5;   -1.8;-999;   0.0;   7;    5.000;   0;eor
      403;19501027;   5;    0.4;   5.7;   8.0; 1006.70;   92.00;-999;    1.4;   -0.2;   -0.7;-999;   3.2;   7;    0.000;   0;eor
      403;19501028;   5;    1.3;   5.9;   8.0; 1004.20;   88.00;-999;    2.1;   -0.3;   -0.2;-999;   0.0;   7;    0.000;   2;eor
      403;19501029;   5;    1.2;   5.3;   4.7; 1013.00;   79.00;-999;    4.5;   -0.3;   -1.5;-999;   0.0;   0;    0.200;   0;eor
      403;19501030;   5;    1.4;   6.1;   8.0; 1015.80;   91.00;-999;    2.5;   -0.5;   -2.9;-999;   3.3;   8;    0.000;   0;eor
      403;19501031;   5;    2.7;   6.7;   8.0; 1017.50;   91.00;-999;    3.6;    0.5;   -0.1;-999;   0.0;   0;    0.000;   0;eor
      403;19501101;   5;    3.6;   7.2;   8.0; 1016.80;   94.00;-999;    4.6;   -0.6;   -3.3;-999;   0.0;   1;    0.000;   0;eor
      403;19501102;   5;    6.2;   8.7;   8.0; 1007.50;   91.00;-999;    6.7;    4.5;    4.1;-999;   0.6;   1;    0.000;   0;eor
      403;19501103;   5;    4.3;   7.6;   7.3;  997.40;   89.00;-999;    6.7;    2.9;    1.6;-999;   1.5;   1;    0.000;   0;eor
      403;19501104;   5;    3.9;   7.3;   8.0; 1003.00;   89.00;-999;    4.2;    3.3;    3.0;-999;   0.1;   1;    0.000;   0;eor
      403;19501105;   5;    1.6;   6.3;   8.0; 1002.30;   91.00;-999;    3.7;    0.9;    1.4;-999;   6.3;   8;    0.000;   0;eor
      403;19501106;   5;    4.0;   7.5;   8.0; 1002.30;   94.00;-999;    4.7;    1.7;    0.1;-999;   2.2;   1;    0.000;   0;eor
      403;19501107;   5;    2.6;   6.4;   8.0; 1006.00;   84.00;-999;    4.8;    1.7;    2.7;-999;   0.0;   1;    0.300;   0;eor
      403;19501108;   5;    2.8;   5.7;   6.7; 1007.20;   79.00;-999;    5.6;   -1.0;   -3.1;-999;   1.1;   1;    5.700;   0;eor
      403;19501109;   5;    7.3;   8.9;   8.0; 1008.30;   88.00;-999;    8.1;    3.0;   -1.5;-999;   0.8;   1;    0.000;   0;eor
      403;19501110;   5;    7.6;   8.7;   8.0; 1006.60;   83.00;-999;    8.6;    6.5;    5.9;-999;   9.6;   1;    0.300;   0;eor
      403;19501111;   5;    8.5;  10.3;   7.7; 1000.70;   86.00;-999;   13.9;    5.4;    6.4;-999;   1.3;   1;    3.200;   0;eor
      403;19501112;   5;    9.0;  10.1;   8.0;  993.90;   89.00;-999;   10.1;    5.3;    1.9;-999;   1.7;   1;    0.000;   0;eor
      403;19501113;   5;    6.9;   8.1;   7.7;  981.90;   82.00;-999;   10.4;    5.3;    2.3;-999;   7.2;   1;    0.700;   0;eor
      403;19501114;   5;    5.8;   7.5;   6.3;  990.40;   78.00;-999;    8.7;    3.8;    3.2;-999;   1.4;   1;    3.100;   0;eor
      403;19501115;   5;    4.6;   7.2;   5.3;  999.60;   83.00;-999;    6.8;    3.4;    2.7;-999;   0.1;   1;    1.700;   0;eor
      403;19501116;   5;    3.5;   6.4;   6.7;  999.10;   81.00;-999;    6.1;    2.2;    0.0;-999;   0.0;   0;    1.900;   0;eor
      403;19501117;   5;    1.2;   6.4;   8.0;  999.90;   93.00;-999;    2.7;   -0.3;   -1.4;-999;   0.7;   1;    0.000;   0;eor
      403;19501118;   5;    2.9;   7.1;   5.3; 1011.10;   91.00;-999;    5.1;   -0.4;   -0.7;-999;   0.0;   0;    0.000;   0;eor
      403;19501119;   5;    2.6;   6.5;   7.3; 1008.60;   91.00;-999;    3.8;   -0.8;   -4.0;-999;   0.0;   0;    1.600;   0;eor
      403;19501120;   5;    3.1;   6.8;   7.3; 1004.20;   89.00;-999;    3.7;    2.3;    1.4;-999;  10.7;   1;    0.000;   0;eor
      403;19501121;   5;    5.2;   7.5;   5.0;  995.60;   85.00;-999;    6.9;    2.9;    2.3;-999;   0.6;   1;    1.000;   0;eor
      403;19501122;   5;    6.2;   7.7;   5.3;  999.40;   80.00;-999;    9.3;    4.2;    2.1;-999;   1.5;   1;    1.100;   0;eor
      403;19501123;   5;    5.9;   7.7;   5.3;  998.70;   83.00;-999;    8.5;    4.5;    3.6;-999;   0.3;   1;    0.700;   0;eor
      403;19501124;   5;    5.3;   7.7;   7.0; 1001.80;   86.00;-999;    8.2;    2.7;   -1.0;-999;   1.3;   1;    0.100;   0;eor
      403;19501125;   5;    4.4;   7.7;   7.3; 1004.40;   92.00;-999;    5.6;    3.2;    1.7;-999;   0.0;   1;    0.000;   0;eor
      403;19501126;   5;    2.2;   6.3;   5.7; 1013.00;   87.00;-999;    4.6;   -0.3;   -4.0;-999;   0.0;   1;    1.300;   0;eor
      403;19501127;   5;    2.0;   6.4;   5.3; 1020.30;   87.00;-999;    4.7;    0.7;    0.7;-999;   0.0;   1;    0.500;   0;eor
      403;19501128;   5;    5.5;   7.9;   6.3; 1006.30;   91.00;-999;    8.7;   -0.9;   -3.7;-999;   3.7;   1;    0.000;   0;eor
      403;19501129;   5;    8.8;   8.5;   5.3;  990.60;   73.00;-999;   11.6;    7.3;    3.6;-999;   1.8;   1;    0.400;   0;eor
      403;19501130;   5;    5.3;   6.9;   7.7; 1003.00;   79.00;-999;    7.5;    3.7;    2.8;-999;   0.0;   1;    1.800;   0;eor
      403;19501201;   5;    7.7;   7.3;   7.7;  995.60;   71.00;-999;    8.6;    4.6;    2.4;-999;   2.4;   1;    0.600;   0;eor
      403;19501202;   5;    5.4;   6.4;   7.0;  995.80;   70.00;-999;    9.9;    4.1;    3.3;-999;   3.9;   8;    2.300;   0;eor
      403;19501203;   5;    2.0;   6.5;   8.0;  991.10;   93.00;-999;    4.3;    0.9;    0.4;-999;   3.5;   8;    0.000;   0;eor
      403;19501204;   5;    0.9;   5.3;   3.3;  997.90;   80.00;-999;    2.7;   -0.7;   -0.6;-999;   0.6;   8;    2.300;   0;eor
      403;19501205;   5;   -0.9;   4.7;   4.0; 1002.30;   82.00;-999;    1.6;   -2.1;   -5.5;-999;   0.0;   1;    0.000;   0;eor
      403;19501206;   5;    0.9;   5.2;   7.7; 1002.80;   79.00;-999;    1.9;   -1.5;   -4.1;-999;   0.0;   0;    0.000;   0;eor
      403;19501207;   5;   -1.3;   4.5;   7.0; 1002.00;   82.00;-999;    0.4;   -2.0;   -3.3;-999;   0.0;   0;    0.000;   0;eor
      403;19501208;   5;   -0.7;   5.5;   7.3; 1008.60;   95.00;-999;    0.2;   -3.0;   -6.1;-999;   2.9;   8;    0.000;   0;eor
      403;19501209;   5;    0.6;   6.1;   8.0; 1015.10;   96.00;-999;    0.8;    0.0;   -0.5;-999;   0.0;   1;    0.000;   2;eor
      403;19501210;   5;    0.0;   5.9;   8.0; 1013.90;   95.00;-999;    0.9;   -0.6;   -0.9;-999;   0.0;   0;    0.000;   0;eor
